代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600406.SH,国电南瑞,2004-04-12,0.5713,0.5659,0.5773,0.5407,0.5605,1420906,26585008,-0.0108,-1.8868,18.7099,2.3682,1123200000,N/A,3060720000,60000000,0,163500000,45.1101,5.0168,8.2165,6.8281,
600406.SH,国电南瑞,2004-04-13,0.5605,0.5605,0.5839,0.5578,0.5701,1204018,22957951,0.0096,1.7094,19.0678,2.0067,1142400000,N/A,3113040000,60000000,0,163500000,45.8812,5.1025,8.3569,6.9448,
600406.SH,国电南瑞,2004-04-14,0.5701,0.5659,0.5701,0.5467,0.5545,1246869,23096110,-0.0156,-2.7311,18.5233,2.0781,1111200000,N/A,3028020000,60000000,0,163500000,44.6282,4.9632,8.1287,6.7551,
600406.SH,国电南瑞,2004-04-15,0.5545,0.5605,0.5629,0.5419,0.5431,765956,14036019,-0.0114,-2.0518,18.3248,1.2766,1088400000,N/A,2965890000,60000000,0,163500000,43.7125,4.8613,7.9619,6.6165,
600406.SH,国电南瑞,2004-04-16,0.5431,0.5389,0.5449,0.5054,0.5231,2185622,38181271,-0.0201,-3.6935,17.4693,3.6427,1048200000,N/A,2856345000,60000000,0,163500000,42.098,4.6818,7.6678,6.3721,
600406.SH,国电南瑞,2004-04-19,0.5231,0.5171,0.5297,0.5054,0.509,1399576,23993533,-0.0141,-2.6903,17.1434,2.3326,1020000000,N/A,2779500000,60000000,0,163500000,40.9654,4.5558,7.4616,6.2007,
600406.SH,国电南瑞,2004-04-20,0.509,0.5075,0.518,0.5066,0.5162,857002,14657549,0.0072,1.4118,17.1033,1.4283,1034400000,N/A,2818740000,60000000,0,163500000,41.5437,4.6202,7.5669,6.2882,
600406.SH,国电南瑞,2004-04-21,0.5162,0.5135,0.5279,0.512,0.5198,486866,8474805,0.0036,0.6961,17.4069,0.8114,1041600000,N/A,2838360000,60000000,0,163500000,41.8329,4.6523,7.6196,6.332,
600406.SH,国电南瑞,2004-04-22,0.5198,0.5198,0.5198,0.5024,0.512,622997,10565048,-0.0078,-1.4977,16.9584,1.0383,1026000000,N/A,2795850000,60000000,0,163500000,41.2064,4.5826,7.5055,6.2372,
600406.SH,国电南瑞,2004-04-23,0.512,0.509,0.521,0.5045,0.5117,238269,4059857,-0.0003,-0.0585,17.039,0.3971,1025400000,N/A,2794215000,60000000,0,163500000,41.1823,4.58,7.5011,6.2335,
600406.SH,国电南瑞,2004-04-26,0.5117,0.515,0.5255,0.5105,0.5231,559955,9760027,0.0114,2.2235,17.43,0.9333,1048200000,N/A,2856345000,60000000,0,163500000,42.098,4.6818,7.6678,6.3721,
600406.SH,国电南瑞,2004-04-27,0.5231,0.5231,0.5309,0.518,0.5237,414777,7272331,0.0006,0.1145,17.5331,0.6913,1049400000,N/A,2859615000,60000000,0,163500000,42.1462,4.6872,7.6766,6.3794,
600406.SH,国电南瑞,2004-04-28,0.5237,0.521,0.521,0.5039,0.5102,672215,11431887,-0.0135,-2.5729,17.0063,1.1204,1022400000,N/A,2786040000,60000000,0,163500000,41.0618,4.5666,7.4791,6.2153,
600406.SH,国电南瑞,2004-04-29,0.5102,0.5102,0.5225,0.4731,0.4755,1170959,19091587,-0.0347,-6.8075,16.3042,1.9516,952800000,N/A,2596380000,60000000,0,163500000,38.2665,4.2557,6.97,5.7922,
600406.SH,国电南瑞,2004-04-30,0.4755,0.4734,0.4973,0.4734,0.4848,884357,14375251,0.0093,1.9521,16.255,1.4739,971400000,N/A,2647065000,60000000,0,163500000,39.0135,4.3388,7.106,5.9052,
600406.SH,国电南瑞,2004-05-10,0.4848,0.4874,0.4928,0.4776,0.4821,209670,3373024,-0.0027,-0.5559,16.0873,0.3494,966000000,N/A,2632350000,60000000,0,163500000,38.7966,4.3146,7.0665,5.8724,
600406.SH,国电南瑞,2004-05-11,0.4821,0.4836,0.4886,0.4803,0.4839,276100,4478084,0.0018,0.3727,16.2191,0.4602,969600000,N/A,2642160000,60000000,0,163500000,38.9412,4.3307,7.0929,5.8943,
600406.SH,国电南瑞,2004-05-12,0.4839,0.4839,0.5009,0.4839,0.5,494622,8159689,0.0162,3.3416,16.4968,0.8244,1002000000,N/A,2730450000,60000000,0,163500000,40.2425,4.4754,7.3299,6.0913,
600406.SH,国电南瑞,2004-05-13,0.5,0.5033,0.5123,0.4973,0.5102,342724,5795573,0.0102,2.0359,16.9103,0.5712,1022400000,N/A,2786040000,60000000,0,163500000,41.0618,4.5666,7.4791,6.2153,
600406.SH,国电南瑞,2004-05-14,0.5102,0.5102,0.512,0.491,0.497,390844,6514077,-0.0132,-2.5822,16.6667,0.6514,996000000,N/A,2714100000,60000000,0,163500000,40.0015,4.4486,7.286,6.0548,
600406.SH,国电南瑞,2004-05-17,0.497,0.4907,0.4949,0.4859,0.4898,296404,4855362,-0.0072,-1.4458,16.3809,0.494,981600000,N/A,2674860000,60000000,0,163500000,39.4232,4.3843,7.1807,5.9673,
600406.SH,国电南瑞,2004-05-18,0.4898,0.5003,0.5003,0.4785,0.488,643809,10434016,-0.0018,-0.3667,16.2067,1.073,978000000,N/A,2665050000,60000000,0,163500000,39.2786,4.3682,7.1543,5.9454,
600406.SH,国电南瑞,2004-05-19,0.488,0.491,0.4925,0.4821,0.4853,228929,3732958,-0.0027,-0.5521,16.3062,0.3815,972600000,N/A,2650335000,60000000,0,163500000,39.0617,4.3441,7.1148,5.9125,
600406.SH,国电南瑞,2004-05-20,0.4853,0.4856,0.4895,0.4656,0.4698,885093,14032826,-0.0156,-3.2079,15.8546,1.4752,941400000,N/A,2565315000,60000000,0,163500000,37.8087,4.2048,6.8866,5.7229,
600406.SH,国电南瑞,2004-05-21,0.4698,0.4698,0.4761,0.4641,0.4713,508492,7987252,0.0015,0.3187,15.7077,0.8475,944400000,N/A,2573490000,60000000,0,163500000,37.9291,4.2182,6.9085,5.7411,
600406.SH,国电南瑞,2004-05-24,0.4713,0.4677,0.4716,0.4587,0.4632,512923,7949240,-0.0081,-1.7154,15.4979,0.8549,928200000,N/A,2529345000,60000000,0,163500000,37.2785,4.1458,6.79,5.6426,
600406.SH,国电南瑞,2004-05-25,0.4632,0.4491,0.4629,0.4431,0.4473,836880,12596574,-0.0159,-3.426,15.0518,1.3948,896400000,N/A,2442690000,60000000,0,163500000,36.0014,4.0038,6.5574,5.4493,
600406.SH,国电南瑞,2004-05-26,0.4473,0.4461,0.4791,0.4461,0.4578,407136,6202065,0.0105,2.3427,15.2334,0.6786,917400000,N/A,2499915000,60000000,0,163500000,36.8448,4.0976,6.711,5.577,
600406.SH,国电南瑞,2004-05-27,0.4578,0.4581,0.4683,0.4536,0.4671,509424,7851427,0.0093,2.0275,15.4124,0.849,936000000,N/A,2550600000,60000000,0,163500000,37.5918,4.1806,6.8471,5.69,
600406.SH,国电南瑞,2004-05-28,0.4671,0.4686,0.4725,0.4614,0.4701,394808,6197548,0.003,0.641,15.6976,0.658,942000000,N/A,2566950000,60000000,0,163500000,37.8328,4.2074,6.891,5.7265,
600406.SH,国电南瑞,2004-05-31,0.4701,0.4671,0.4713,0.4641,0.4665,172824,2702860,-0.0036,-0.7643,15.6394,0.288,934800000,N/A,2547330000,60000000,0,163500000,37.5436,4.1753,6.8383,5.6827,
600406.SH,国电南瑞,2004-06-01,0.4665,0.4668,0.494,0.4668,0.4916,980263,15940015,0.0252,5.3915,16.261,1.6338,985200000,N/A,2684670000,60000000,0,163500000,39.5678,4.4004,7.207,5.9891,
600406.SH,国电南瑞,2004-06-02,0.4916,0.494,0.5084,0.488,0.494,534662,8815576,0.0024,0.4872,16.4881,0.8911,990000000,N/A,2697750000,60000000,0,163500000,39.7605,4.4218,7.2421,6.0183,
600406.SH,国电南瑞,2004-06-03,0.494,0.494,0.4955,0.4761,0.48,642270,10295386,-0.0141,-2.8485,16.0297,1.0705,961800000,N/A,2620905000,60000000,0,163500000,38.628,4.2959,7.0358,5.8469,
600406.SH,国电南瑞,2004-06-04,0.48,0.4791,0.4794,0.4698,0.4719,458710,7230662,-0.0081,-1.6843,15.763,0.7645,945600000,N/A,2576760000,60000000,0,163500000,37.9773,4.2235,6.9173,5.7484,
600406.SH,国电南瑞,2004-06-07,0.4719,0.4704,0.4704,0.4539,0.4596,511200,7856347,-0.0123,-2.6015,15.3684,0.852,921000000,N/A,2509725000,60000000,0,163500000,36.9893,4.1137,6.7373,5.5989,
600406.SH,国电南瑞,2004-06-08,0.4596,0.4551,0.4617,0.4545,0.4563,684500,10438224,-0.0033,-0.7166,15.2494,1.1408,914400000,N/A,2491740000,60000000,0,163500000,36.7243,4.0842,6.6891,5.5587,
600406.SH,国电南瑞,2004-06-09,0.4563,0.4569,0.459,0.4476,0.4542,993857,14926623,-0.0021,-0.4593,15.0189,1.6564,910200000,N/A,2480295000,60000000,0,163500000,36.5556,4.0654,6.6583,5.5332,
600406.SH,国电南瑞,2004-06-10,0.4542,0.4491,0.4521,0.4398,0.4401,500550,7446535,-0.0141,-3.0982,14.8767,0.8342,882000000,N/A,2403450000,60000000,0,163500000,35.423,3.9395,6.4521,5.3618,
600406.SH,国电南瑞,2004-06-11,0.4401,0.4368,0.4518,0.4368,0.4452,305186,4556810,0.0051,1.1565,14.9313,0.5086,892200000,N/A,2431245000,60000000,0,163500000,35.8327,3.985,6.5267,5.4238,
600406.SH,国电南瑞,2004-06-14,0.4452,0.4434,0.4491,0.4371,0.4449,217862,3218521,-0.0003,-0.0672,14.7732,0.3631,891600000,N/A,2429610000,60000000,0,163500000,35.8086,3.9823,6.5223,5.4201,
600406.SH,国电南瑞,2004-06-15,0.4449,0.4404,0.4575,0.4404,0.4518,327752,4938021,0.0069,1.5478,15.0663,0.5463,905400000,N/A,2467215000,60000000,0,163500000,36.3628,4.044,6.6232,5.504,
600406.SH,国电南瑞,2004-06-16,0.4518,0.4536,0.4596,0.4512,0.4578,256675,3892665,0.006,1.3254,15.1657,0.4278,917400000,N/A,2499915000,60000000,0,163500000,36.8448,4.0976,6.711,5.577,
600406.SH,国电南瑞,2004-06-17,0.4578,0.4599,0.4608,0.4506,0.4506,290200,4414977,-0.0072,-1.5697,15.2136,0.4837,903000000,N/A,2460675000,60000000,0,163500000,36.2664,4.0333,6.6057,5.4894,
600406.SH,国电南瑞,2004-06-18,0.4506,0.4476,0.4506,0.4431,0.4452,438712,6530989,-0.0054,-1.196,14.8867,0.7312,892200000,N/A,2431245000,60000000,0,163500000,35.8327,3.985,6.5267,5.4238,
600406.SH,国电南瑞,2004-06-21,0.4452,0.4434,0.4434,0.4132,0.4339,890064,12836224,-0.0114,-2.5555,14.4217,1.4834,869400000,N/A,2369115000,60000000,0,163500000,34.917,3.8832,6.3599,5.2852,
600406.SH,国电南瑞,2004-06-22,0.4339,0.4368,0.4479,0.4336,0.4443,544095,8024000,0.0105,2.4155,14.7474,0.9068,890400000,N/A,2426340000,60000000,0,163500000,35.7604,3.977,6.5135,5.4128,
600406.SH,国电南瑞,2004-06-23,0.4443,0.4401,0.4446,0.4374,0.4443,240496,3532986,0,0,14.6904,0.4008,890400000,N/A,2426340000,60000000,0,163500000,35.7604,3.977,6.5135,5.4128,
600406.SH,国电南瑞,2004-06-24,0.4443,0.4422,0.4545,0.4407,0.4521,742644,11156681,0.0078,1.752,15.0229,1.2377,906000000,N/A,2468850000,60000000,0,163500000,36.3869,4.0467,6.6276,5.5077,
600406.SH,国电南瑞,2004-06-25,0.4521,0.4536,0.462,0.4437,0.4461,514861,7761352,-0.006,-1.3245,15.0747,0.8581,894000000,N/A,2436150000,60000000,0,163500000,35.905,3.9931,6.5398,5.4347,
600406.SH,国电南瑞,2004-06-28,0.4461,0.4461,0.4467,0.4347,0.4401,885540,12969469,-0.006,-1.3423,14.6458,1.4759,882000000,N/A,2403450000,60000000,0,163500000,35.423,3.9395,6.4521,5.3618,
600406.SH,国电南瑞,2004-06-29,0.4401,0.4446,0.4524,0.4389,0.4506,737333,10941978,0.0105,2.381,14.8399,1.2289,903000000,N/A,2460675000,60000000,0,163500000,36.2664,4.0333,6.6057,5.4894,
600406.SH,国电南瑞,2004-06-30,0.4506,0.4494,0.4671,0.4494,0.4548,758656,11653077,0.0042,0.9302,15.3602,1.2644,911400000,N/A,2483565000,60000000,0,163500000,36.6038,4.0708,6.6671,5.5405,
600406.SH,国电南瑞,2004-07-01,0.4548,0.4515,0.4836,0.4515,0.4788,848806,13405368,0.024,5.2666,15.7932,1.4147,959400000,N/A,2614365000,60000000,0,163500000,38.5316,4.2852,7.0183,5.8323,
600406.SH,国电南瑞,2004-07-02,0.4788,0.4791,0.4851,0.4716,0.4782,785325,12573335,-0.0006,-0.1251,16.0104,1.3089,958200000,N/A,2611095000,60000000,0,163500000,38.4834,4.2798,7.0095,5.825,
600406.SH,国电南瑞,2004-07-05,0.4782,0.4791,0.4821,0.4698,0.4791,428388,6805232,0.0009,0.1879,15.8857,0.714,960000000,N/A,2616000000,60000000,0,163500000,38.5557,4.2878,7.0226,5.8359,
600406.SH,国电南瑞,2004-07-06,0.4791,0.4797,0.4964,0.4797,0.4901,505874,8292743,0.0111,2.3125,16.3929,0.8431,982200000,N/A,2676495000,60000000,0,163500000,39.4473,4.387,7.185,5.9709,
600406.SH,国电南瑞,2004-07-07,0.4901,0.4895,0.4922,0.4809,0.4892,256460,4165415,-0.0009,-0.1833,16.242,0.4274,980400000,N/A,2671590000,60000000,0,163500000,39.375,4.379,7.1719,5.96,
600406.SH,国电南瑞,2004-07-08,0.4892,0.4856,0.4889,0.4824,0.4848,215531,3496940,-0.0045,-0.918,16.2248,0.3592,971400000,N/A,2647065000,60000000,0,163500000,39.0135,4.3388,7.106,5.9052,
600406.SH,国电南瑞,2004-07-09,0.4848,0.4898,0.4919,0.4695,0.4701,649900,10340690,-0.0147,-3.0266,15.9112,1.0832,942000000,N/A,2566950000,60000000,0,163500000,37.8328,4.2074,6.891,5.7265,
600406.SH,国电南瑞,2004-07-12,0.4701,0.4671,0.4674,0.4446,0.45,912610,13830847,-0.0201,-4.2675,15.1553,1.521,901800000,N/A,2457405000,60000000,0,163500000,36.2182,4.0279,6.5969,5.4821,
600406.SH,国电南瑞,2004-07-13,0.45,0.4494,0.4566,0.4482,0.4491,379800,5716755,-0.0009,-0.1996,15.052,0.633,900000000,N/A,2452500000,60000000,0,163500000,36.1459,4.0199,6.5837,5.4712,
600406.SH,国电南瑞,2004-07-14,0.4491,0.4575,0.459,0.4431,0.4491,1168912,17531892,0,0,14.9985,1.9482,900000000,N/A,2452500000,60000000,0,163500000,36.1459,4.0199,6.5837,5.4712,
600406.SH,国电南瑞,2004-07-15,0.4491,0.4503,0.4551,0.4452,0.4518,1401665,21008734,0.0027,0.6,14.9884,2.3361,905400000,N/A,2467215000,60000000,0,163500000,36.3628,4.044,6.6232,5.504,
600406.SH,国电南瑞,2004-07-16,0.4518,0.4536,0.4821,0.4431,0.4749,1393730,21521957,0.0231,5.1027,15.442,2.3229,951600000,N/A,2593110000,60000000,0,163500000,38.2183,4.2503,6.9612,5.7849,
600406.SH,国电南瑞,2004-07-19,0.4749,0.4779,0.488,0.4737,0.4851,767240,12387015,0.0102,2.1438,16.1449,1.2787,972000000,N/A,2648700000,60000000,0,163500000,39.0376,4.3414,7.1104,5.9089,
600406.SH,国电南瑞,2004-07-20,0.4851,0.4851,0.4851,0.4725,0.4737,709500,11313869,-0.0114,-2.3457,15.9463,1.1825,949200000,N/A,2586570000,60000000,0,163500000,38.1219,4.2396,6.9436,5.7703,
600406.SH,国电南瑞,2004-07-21,0.4737,0.4731,0.4791,0.4725,0.4791,546961,8717203,0.0054,1.1378,15.9375,0.9116,960000000,N/A,2616000000,60000000,0,163500000,38.5557,4.2878,7.0226,5.8359,
600406.SH,国电南瑞,2004-07-22,0.4791,0.4815,0.4851,0.4509,0.4617,768700,12013552,-0.0174,-3.625,15.6284,1.2812,925200000,N/A,2521170000,60000000,0,163500000,37.158,4.1324,6.7681,5.6244,
600406.SH,国电南瑞,2004-07-23,0.4617,0.4521,0.4668,0.4521,0.4665,424966,6515074,0.0048,1.0376,15.3308,0.7083,934800000,N/A,2547330000,60000000,0,163500000,37.5436,4.1753,6.8383,5.6827,
600406.SH,国电南瑞,2004-07-26,0.4665,0.4536,0.4662,0.4521,0.4626,278698,4279347,-0.0039,-0.8344,15.3548,0.4645,927000000,N/A,2526075000,60000000,0,163500000,37.2303,4.1405,6.7812,5.6353,
600406.SH,国电南瑞,2004-07-27,0.4626,0.4623,0.4734,0.4611,0.4707,255342,3981398,0.0081,1.7476,15.5924,0.4256,943200000,N/A,2570220000,60000000,0,163500000,37.8809,4.2128,6.8997,5.7338,
600406.SH,国电南瑞,2004-07-28,0.4707,0.4731,0.4859,0.4659,0.4851,646591,10383657,0.0144,3.0534,16.0591,1.0777,972000000,N/A,2648700000,60000000,0,163500000,39.0376,4.3414,7.1104,5.9089,
600406.SH,国电南瑞,2004-07-29,0.4851,0.4848,0.4892,0.48,0.488,694574,11283202,0.003,0.6173,16.2448,1.1576,978000000,N/A,2665050000,60000000,0,163500000,39.2786,4.3682,7.1543,5.9454,
600406.SH,国电南瑞,2004-07-30,0.488,0.488,0.488,0.4761,0.4818,408162,6561799,-0.0063,-1.2883,16.0765,0.6803,965400000,N/A,2630715000,60000000,0,163500000,38.7725,4.312,7.0621,5.8688,
600406.SH,国电南瑞,2004-08-02,0.4818,0.488,0.488,0.4761,0.4806,611845,9790485,-0.0012,-0.2486,16.0016,1.0197,963000000,N/A,2624175000,60000000,0,163500000,36.9105,4.2577,7.0446,5.8542,
600406.SH,国电南瑞,2004-08-03,0.4806,0.4791,0.4877,0.4671,0.4725,346243,5495845,-0.0081,-1.6822,15.8728,0.5771,946800000,N/A,2580030000,60000000,0,163500000,36.2896,4.1861,6.9261,5.7557,
600406.SH,国电南瑞,2004-08-04,0.4725,0.4674,0.4803,0.4665,0.4782,434936,6899306,0.0057,1.2041,15.8628,0.7249,958200000,N/A,2611095000,60000000,0,163500000,36.7266,4.2365,7.0095,5.825,
600406.SH,国电南瑞,2004-08-05,0.4782,0.4716,0.48,0.4701,0.4731,129710,2049706,-0.0051,-1.0645,15.8022,0.2162,948000000,N/A,2583300000,60000000,0,163500000,36.3356,4.1914,6.9349,5.763,
600406.SH,国电南瑞,2004-08-06,0.4731,0.4701,0.4731,0.4605,0.4608,536850,8323427,-0.0123,-2.5949,15.5042,0.8948,923400000,N/A,2516265000,60000000,0,163500000,35.3927,4.0826,6.7549,5.6134,
600406.SH,国电南瑞,2004-08-09,0.4608,0.4665,0.4665,0.4605,0.4635,117550,1817968,0.0027,0.5848,15.4655,0.1959,928800000,N/A,2530980000,60000000,0,163500000,35.5997,4.1065,6.7944,5.6463,
600406.SH,国电南瑞,2004-08-10,0.4635,0.4635,0.4683,0.4635,0.4683,140457,2182920,0.0048,1.0336,15.5416,0.2341,938400000,N/A,2557140000,60000000,0,163500000,35.9677,4.1489,6.8646,5.7046,
600406.SH,国电南瑞,2004-08-11,0.4683,0.4686,0.4686,0.4635,0.4656,122737,1907413,-0.0027,-0.5754,15.5407,0.2046,933000000,N/A,2542425000,60000000,0,163500000,35.7607,4.125,6.8251,5.6718,
600406.SH,国电南瑞,2004-08-12,0.4656,0.4611,0.4671,0.4494,0.4575,447729,6819382,-0.0081,-1.7363,15.231,0.7462,916800000,N/A,2498280000,60000000,0,163500000,35.1398,4.0534,6.7066,5.5733,
600406.SH,国电南瑞,2004-08-13,0.4575,0.4536,0.4596,0.4521,0.4563,109896,1674955,-0.0012,-0.2618,15.2413,0.1832,914400000,N/A,2491740000,60000000,0,163500000,35.0478,4.0428,6.6891,5.5587,
600406.SH,国电南瑞,2004-08-16,0.4563,0.4506,0.462,0.4497,0.4551,108340,1644329,-0.0012,-0.2625,15.1775,0.1806,912000000,N/A,2485200000,60000000,0,163500000,34.9558,4.0322,6.6715,5.5441,
600406.SH,国电南瑞,2004-08-17,0.4551,0.4539,0.4587,0.4506,0.4578,280720,4258112,0.0027,0.5921,15.1685,0.4679,917400000,N/A,2499915000,60000000,0,163500000,35.1628,4.0561,6.711,5.577,
600406.SH,国电南瑞,2004-08-18,0.4578,0.4569,0.4593,0.4464,0.4485,439855,6679727,-0.0093,-2.0275,15.1862,0.7331,898800000,N/A,2449230000,60000000,0,163500000,34.4498,3.9738,6.575,5.4639,
600406.SH,国电南瑞,2004-08-19,0.4485,0.4485,0.4491,0.4222,0.4267,1086992,15793319,-0.0219,-4.8732,14.5294,1.8117,855000000,N/A,2329875000,60000000,0,163500000,32.771,3.7802,6.2545,5.1976,
600406.SH,国电南瑞,2004-08-20,0.4267,0.4252,0.4339,0.4162,0.4204,762947,10698803,-0.0063,-1.4737,14.023,1.2716,842400000,N/A,2295540000,60000000,0,163500000,32.2881,3.7245,6.1624,5.121,
600406.SH,国电南瑞,2004-08-23,0.4204,0.4195,0.4282,0.4195,0.4261,198409,2813759,0.0057,1.3533,14.1816,0.3307,853800000,N/A,2326605000,60000000,0,163500000,32.725,3.7749,6.2458,5.1903,
600406.SH,国电南瑞,2004-08-24,0.4261,0.4066,0.4356,0.4066,0.4306,460150,6604036,0.0045,1.0541,14.3519,0.7669,862800000,N/A,2351130000,60000000,0,163500000,33.07,3.8147,6.3116,5.2451,
600406.SH,国电南瑞,2004-08-25,0.4306,0.4306,0.4306,0.421,0.4261,139400,1975357,-0.0045,-1.0431,14.1704,0.2323,853800000,N/A,2326605000,60000000,0,163500000,32.725,3.7749,6.2458,5.1903,
600406.SH,国电南瑞,2004-08-26,0.4261,0.427,0.4398,0.4102,0.4189,997550,14066258,-0.0072,-1.6866,14.1008,1.6626,839400000,N/A,2287365000,60000000,0,163500000,32.1731,3.7112,6.1404,5.1028,
600406.SH,国电南瑞,2004-08-27,0.4189,0.4189,0.4222,0.4117,0.4165,644090,8912379,-0.0024,-0.5718,13.8372,1.0735,834600000,N/A,2274285000,60000000,0,163500000,31.9891,3.69,6.1053,5.0736,
600406.SH,国电南瑞,2004-08-30,0.4165,0.4102,0.4183,0.4102,0.4168,133612,1844601,0.0003,0.0719,13.8057,0.2227,835200000,N/A,2275920000,60000000,0,163500000,32.0121,3.6926,6.1097,5.0773,
600406.SH,国电南瑞,2004-08-31,0.4168,0.4219,0.4282,0.4204,0.4249,331150,4695314,0.0081,1.9397,14.1788,0.5519,851400000,N/A,2320065000,60000000,0,163500000,32.6331,3.7643,6.2282,5.1758,
600406.SH,国电南瑞,2004-09-01,0.4249,0.4216,0.4246,0.4165,0.4219,455546,6400631,-0.003,-0.7047,14.0505,0.7592,845400000,N/A,2303715000,60000000,0,163500000,32.4031,3.7377,6.1843,5.1393,
600406.SH,国电南瑞,2004-09-02,0.4219,0.4195,0.4249,0.4138,0.424,107990,1512945,0.0021,0.4968,14.01,0.18,849600000,N/A,2315160000,60000000,0,163500000,32.5641,3.7563,6.215,5.1648,
600406.SH,国电南瑞,2004-09-03,0.424,0.4237,0.4303,0.4177,0.4297,171969,2434436,0.0057,1.3418,14.1562,0.2866,861000000,N/A,2346225000,60000000,0,163500000,33.001,3.8067,6.2984,5.2341,
600406.SH,国电南瑞,2004-09-06,0.4297,0.4297,0.4297,0.4216,0.4222,227250,3211247,-0.0075,-1.7422,14.1309,0.3788,846000000,N/A,2305350000,60000000,0,163500000,32.4261,3.7404,6.1887,5.1429,
600406.SH,国电南瑞,2004-09-07,0.4222,0.4222,0.4297,0.4192,0.4279,178900,2537545,0.0057,1.3475,14.1842,0.2982,857400000,N/A,2336415000,60000000,0,163500000,32.863,3.7908,6.2721,5.2122,
600406.SH,国电南瑞,2004-09-08,0.4279,0.4282,0.4282,0.4201,0.4276,215975,3049471,-0.0003,-0.07,14.1196,0.36,856800000,N/A,2334780000,60000000,0,163500000,32.84,3.7881,6.2677,5.2086,
600406.SH,国电南瑞,2004-09-09,0.4276,0.4219,0.4276,0.4177,0.4252,117633,1657293,-0.0024,-0.5602,14.0887,0.1961,852000000,N/A,2321700000,60000000,0,163500000,32.6561,3.7669,6.2326,5.1794,
600406.SH,国电南瑞,2004-09-10,0.4252,0.4222,0.4237,0.4165,0.4231,62731,882320,-0.0021,-0.493,14.0651,0.1046,847800000,N/A,2310255000,60000000,0,163500000,32.4951,3.7484,6.2019,5.1539,
600406.SH,国电南瑞,2004-09-13,0.4231,0.418,0.4243,0.4156,0.4231,453200,6366299,0,0,14.0474,0.7553,847800000,N/A,2310255000,60000000,0,163500000,32.4951,3.7484,6.2019,5.1539,
600406.SH,国电南瑞,2004-09-14,0.4231,0.4216,0.4279,0.4207,0.4228,261030,3702843,-0.0003,-0.0708,14.1855,0.4351,847200000,N/A,2308620000,60000000,0,163500000,32.4721,3.7457,6.1975,5.1502,
600406.SH,国电南瑞,2004-09-15,0.4228,0.4228,0.4461,0.4222,0.4336,1021272,14896487,0.0108,2.5496,14.5862,1.7021,868800000,N/A,2367480000,60000000,0,163500000,33.3,3.8412,6.3555,5.2815,
600406.SH,国电南瑞,2004-09-16,0.4336,0.4344,0.4464,0.4327,0.4461,1367946,20203763,0.0126,2.9006,14.7694,2.2799,894000000,N/A,2436150000,60000000,0,163500000,34.2659,3.9526,6.5398,5.4347,
600406.SH,国电南瑞,2004-09-17,0.4461,0.4458,0.4542,0.4401,0.4533,708991,10620169,0.0072,1.6107,14.9793,1.1817,908400000,N/A,2475390000,60000000,0,163500000,34.8178,4.0163,6.6452,5.5223,
600406.SH,国电南瑞,2004-09-20,0.4533,0.4584,0.4656,0.4521,0.4653,1059907,16250245,0.012,2.642,15.3318,1.7665,932400000,N/A,2540790000,60000000,0,163500000,35.7377,4.1224,6.8207,5.6682,
600406.SH,国电南瑞,2004-09-21,0.4653,0.4656,0.4671,0.4551,0.4641,579173,8953044,-0.0012,-0.2574,15.4583,0.9653,930000000,N/A,2534250000,60000000,0,163500000,35.6457,4.1118,6.8032,5.6536,
600406.SH,国电南瑞,2004-09-22,0.4641,0.4641,0.5,0.4584,0.471,1017176,16257692,0.0069,1.4839,15.9832,1.6953,943800000,N/A,2571855000,60000000,0,163500000,36.1746,4.1728,6.9041,5.7375,
600406.SH,国电南瑞,2004-09-23,0.471,0.4713,0.4842,0.4611,0.483,411761,6473532,0.012,2.5429,15.7216,0.6863,967800000,N/A,2637255000,60000000,0,163500000,37.0945,4.2789,7.0797,5.8834,
600406.SH,国电南瑞,2004-09-24,0.483,0.483,0.483,0.483,0.483,N/A,N/A,0,0,N/A,N/A,967800000,N/A,2637255000,60000000,0,163500000,37.0945,4.2789,7.0797,5.8834,
600406.SH,国电南瑞,2004-09-27,0.483,0.4865,0.4928,0.4701,0.4764,895514,14454031,-0.0066,-1.3639,16.1405,1.4925,954600000,N/A,2601285000,60000000,0,163500000,36.5886,4.2205,6.9831,5.8031,
600406.SH,国电南瑞,2004-09-28,0.4764,0.4782,0.4821,0.4701,0.4761,275092,4378952,-0.0003,-0.0629,15.9181,0.4585,954000000,N/A,2599650000,60000000,0,163500000,36.5656,4.2179,6.9788,5.7995,
600406.SH,国电南瑞,2004-09-29,0.4761,0.4764,0.4794,0.474,0.4761,238956,3810074,0,0,15.9447,0.3983,954000000,N/A,2599650000,60000000,0,163500000,36.5656,4.2179,6.9788,5.7995,
600406.SH,国电南瑞,2004-09-30,0.4761,0.4821,0.4898,0.4779,0.4853,1229409,19905750,0.0093,1.9497,16.1913,2.049,972600000,N/A,2650335000,60000000,0,163500000,37.2785,4.3001,7.1148,5.9125,
