代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002027.SZ,分众传媒,2005-01-20,0.6831,0.6768,0.6844,0.6666,0.6704,371684,3942756.2,-0.0127,-1.8587,10.6078,1.2817,306240000,N/A,1182466232.64,29000000,0,111975969,20.9971,2.2185,0.6533,6.4616,
002027.SZ,分众传媒,2005-01-21,0.6704,0.6679,0.6939,0.64,0.6882,731813,7735136.1,0.0178,2.6515,10.5698,2.5235,314360000,N/A,1213819503.96,29000000,0,111975969,21.5539,2.2774,0.6706,6.633,
002027.SZ,分众传媒,2005-01-24,0.6882,0.7136,0.727,0.6971,0.7111,1094469,12280833.8,0.0229,3.321,11.2208,3.774,324800000,N/A,1254130852.8,29000000,0,111975969,22.2697,2.353,0.6929,6.8533,
002027.SZ,分众传媒,2005-01-25,0.7111,0.7016,0.7016,0.68,0.6908,714730,7761133.9,-0.0203,-2.8571,10.8588,2.4646,315520000,N/A,1218298542.72,29000000,0,111975969,21.6334,2.2858,0.6731,6.6574,
002027.SZ,分众传媒,2005-01-26,0.6908,0.68,0.6939,0.673,0.68,302655,3266302.4,-0.0108,-1.5625,10.7922,1.0436,310590000,N/A,1199262627.99,29000000,0,111975969,21.2954,2.25,0.6626,6.5534,
002027.SZ,分众传媒,2005-01-27,0.68,0.6743,0.6851,0.6673,0.6698,227744,2423622.7,-0.0102,-1.4939,10.6419,0.7853,305950000,N/A,1181346472.95,29000000,0,111975969,20.9772,2.2164,0.6527,6.4555,
002027.SZ,分众传媒,2005-01-28,0.6698,0.6673,0.6762,0.6527,0.6552,235618,2453502.6,-0.0146,-2.1801,10.4131,0.8125,299280000,N/A,1155592000.08,29000000,0,111975969,20.5199,2.1681,0.6385,6.3148,
002027.SZ,分众传媒,2005-01-31,0.6552,0.6514,0.6565,0.6285,0.633,495399,5008230.2,-0.0222,-3.3915,10.1095,1.7083,289130000,N/A,1116400410.93,29000000,0,111975969,19.824,2.0946,0.6168,6.1006,
002027.SZ,分众传媒,2005-02-01,0.633,0.6158,0.6368,0.6108,0.6114,508458,4995005.2,-0.0216,-3.4102,9.8238,1.7533,279270000,N/A,1078328581.47,29000000,0,111975969,19.148,2.0231,0.5958,5.8926,
002027.SZ,分众传媒,2005-02-02,0.6114,0.6114,0.659,0.6114,0.6571,723162,7252582.4,0.0457,7.4766,10.029,2.4937,300150000,N/A,1158951279.15,29000000,0,111975969,20.5796,2.1744,0.6403,6.3331,
002027.SZ,分众传媒,2005-02-03,0.6571,0.6539,0.6616,0.6317,0.6317,817050,8267096,-0.0254,-3.8647,10.1182,2.8174,288550000,N/A,1114160891.55,29000000,0,111975969,19.7842,2.0904,0.6156,6.0884,
002027.SZ,分众传媒,2005-02-04,0.6317,0.6349,0.6539,0.6317,0.6451,536733,5460792.1,0.0133,2.1106,10.1741,1.8508,294640000,N/A,1137675845.04,29000000,0,111975969,20.2018,2.1345,0.6286,6.2169,
002027.SZ,分众传媒,2005-02-16,0.6451,0.6539,0.659,0.6482,0.6514,415250,4280616.5,0.0063,0.9843,10.3085,1.4319,297540000,N/A,1148873441.94,29000000,0,111975969,20.4006,2.1555,0.6348,6.2781,
002027.SZ,分众传媒,2005-02-17,0.6514,0.6482,0.6539,0.6419,0.652,263351,2684818.2,0.0006,0.0975,10.1948,0.9081,297830000,N/A,1149993201.63,29000000,0,111975969,20.4205,2.1576,0.6354,6.2842,
002027.SZ,分众传媒,2005-02-18,0.652,0.6584,0.6603,0.6476,0.6476,383300,3947672.2,-0.0044,-0.6816,10.2992,1.3217,295800000,N/A,1142154883.8,29000000,0,111975969,21.6352,2.1429,0.6311,6.2414,
002027.SZ,分众传媒,2005-02-21,0.6476,0.6444,0.6571,0.6419,0.6527,248687,2550052.4,0.0051,0.7843,10.2541,0.8575,298120000,N/A,1151112961.32,29000000,0,111975969,21.8049,2.1597,0.636,6.2903,
002027.SZ,分众传媒,2005-02-22,0.6527,0.6539,0.6831,0.6527,0.6793,1027141,10821590.6,0.0267,4.0856,10.5356,3.5419,310300000,N/A,1198142868.3,29000000,0,111975969,22.6958,2.2479,0.662,6.5473,
002027.SZ,分众传媒,2005-02-23,0.6793,0.6762,0.6939,0.6673,0.6825,1080188,11601988.2,0.0032,0.4673,10.7407,3.7248,311750000,N/A,1203741666.75,29000000,0,111975969,22.8018,2.2584,0.6651,6.5779,
002027.SZ,分众传媒,2005-02-24,0.6825,0.6793,0.687,0.6717,0.6781,639584,6809956.1,-0.0044,-0.6512,10.6475,2.2055,309720000,N/A,1195903348.92,29000000,0,111975969,22.6534,2.2437,0.6607,6.5351,
002027.SZ,分众传媒,2005-02-25,0.6781,0.6901,0.7085,0.6831,0.6831,1543254,16948791.8,0.0051,0.7491,10.9825,5.3216,312040000,N/A,1204861426.44,29000000,0,111975969,22.823,2.2605,0.6657,6.584,
002027.SZ,分众传媒,2005-02-28,0.6831,0.6781,0.6952,0.6781,0.6838,513966,5563690.1,0.0006,0.0929,10.825,1.7723,312330000,N/A,1205981186.13,29000000,0,111975969,22.8443,2.2626,0.6663,6.5901,
002027.SZ,分众传媒,2005-03-01,0.6838,0.6857,0.7047,0.6762,0.6901,597999,6491401,0.0063,0.9285,10.8552,2.0621,315230000,N/A,1217178783.03,29000000,0,111975969,23.0564,2.2837,0.6725,6.6513,
002027.SZ,分众传媒,2005-03-02,0.6901,0.6952,0.6958,0.6774,0.6812,504380,5436218.5,-0.0089,-1.2879,10.778,1.7392,311170000,N/A,1201502147.37,29000000,0,111975969,22.7594,2.2542,0.6638,6.5657,
002027.SZ,分众传媒,2005-03-03,0.6812,0.6831,0.6851,0.6724,0.6819,380912,4071078.2,0.0006,0.0932,10.6877,1.3135,311460000,N/A,1202621907.06,29000000,0,111975969,22.7806,2.2563,0.6645,6.5718,
002027.SZ,分众传媒,2005-03-04,0.6819,0.6743,0.6939,0.673,0.6939,691899,7469981.1,0.0121,1.7691,10.7963,2.3859,316970000,N/A,1223897341.17,29000000,0,111975969,23.1836,2.2963,0.6762,6.688,
002027.SZ,分众传媒,2005-03-07,0.6939,0.6952,0.7212,0.6952,0.7174,2682854,30196779.6,0.0235,3.3852,11.2555,9.2512,327700000,N/A,1265328449.7,29000000,0,111975969,23.9684,2.374,0.6991,6.9144,
002027.SZ,分众传媒,2005-03-08,0.7174,0.7174,0.7631,0.7143,0.7619,3409060,39878049,0.0444,6.1947,11.6977,11.7554,348000000,N/A,1343711628,29000000,0,111975969,25.4532,2.5211,0.7424,7.3428,
002027.SZ,分众传媒,2005-03-09,0.7619,0.7619,0.7714,0.7517,0.7625,1782357,21410285,0.0006,0.0833,12.0123,6.1461,348290000,N/A,1344831387.69,29000000,0,111975969,25.4744,2.5232,0.743,7.3489,
002027.SZ,分众传媒,2005-03-10,0.7625,0.7587,0.7885,0.7555,0.765,2477667,30189023.9,0.0025,0.3331,12.1845,8.5437,349450000,N/A,1349310426.45,29000000,0,111975969,25.5593,2.5316,0.7455,7.3734,
002027.SZ,分众传媒,2005-03-11,0.765,0.7657,0.7866,0.7574,0.7841,1647101,20157424.7,0.019,2.4896,12.2381,5.6797,358150000,N/A,1382903217.15,29000000,0,111975969,26.1956,2.5946,0.7641,7.5569,
002027.SZ,分众传媒,2005-03-14,0.7841,0.7809,0.7841,0.7606,0.7682,1624224,19703676.5,-0.0159,-2.0243,12.1311,5.6008,350900000,N/A,1354909224.9,29000000,0,111975969,25.6653,2.5421,0.7486,7.404,
002027.SZ,分众传媒,2005-03-15,0.7682,0.7682,0.7987,0.765,0.7866,1727234,21513855.8,0.0184,2.3967,12.4557,5.956,359310000,N/A,1387382255.91,29000000,0,111975969,26.2804,2.603,0.7665,7.5814,
002027.SZ,分众传媒,2005-03-16,0.7866,0.7746,0.7968,0.7695,0.7695,1139256,14049853.6,-0.0171,-2.1792,12.3325,3.9285,351480000,N/A,1357148744.28,29000000,0,111975969,25.7077,2.5463,0.7498,7.4162,
002027.SZ,分众传媒,2005-03-17,0.7695,0.7631,0.7809,0.7454,0.7523,1763598,21168482.6,-0.0171,-2.2277,12.003,6.0814,343650000,N/A,1326915232.65,29000000,0,111975969,25.135,2.4895,0.7331,7.251,
002027.SZ,分众传媒,2005-03-18,0.7523,0.7492,0.7898,0.7079,0.7784,2008957,24405437.1,0.026,3.4599,12.1483,6.9274,355540000,N/A,1372825379.94,29000000,0,111975969,26.0047,2.5757,0.7585,7.5019,
002027.SZ,分众传媒,2005-03-21,0.7784,0.7765,0.8254,0.765,0.8247,2227442,28323084.3,0.0463,5.9543,12.7155,7.6808,376710000,N/A,1454567837.31,29000000,0,111975969,27.5531,2.729,0.8037,7.9486,
002027.SZ,分众传媒,2005-03-22,0.8247,0.8235,0.8279,0.8,0.8139,1356876,17365956.8,-0.0108,-1.3087,12.7985,4.6789,371780000,N/A,1435531922.58,29000000,0,111975969,27.1925,2.6933,0.7931,7.8445,
002027.SZ,分众传媒,2005-03-23,0.8139,0.8203,0.8558,0.7543,0.7689,4071724,51164883.4,-0.0451,-5.5382,12.5659,14.0404,351190000,N/A,1356028984.59,29000000,0,111975969,25.6865,2.5442,0.7492,7.4101,
002027.SZ,分众传媒,2005-03-24,0.7689,0.819,0.8457,0.7943,0.8457,7043319,91599301.1,0.0768,9.9917,13.0051,24.2873,386280000,N/A,1491519907.08,29000000,0,111975969,28.375,2.7478,0.8241,8.1505,
002027.SZ,分众传媒,2005-03-25,0.8457,0.8412,0.8419,0.8044,0.8082,3075270,39722470.7,-0.0375,-4.4294,12.9167,10.6044,369170000,N/A,1425454085.37,29000000,0,111975969,27.1182,2.6261,0.7876,7.7895,
002027.SZ,分众传媒,2005-03-28,0.8082,0.8,0.8228,0.7936,0.8063,1514401,19311534.8,-0.0019,-0.2357,12.7519,5.2221,368300000,N/A,1422094806.3,29000000,0,111975969,27.0543,2.6199,0.7857,7.7711,
002027.SZ,分众传媒,2005-03-29,0.8063,0.8063,0.8139,0.7777,0.7847,1389393,17352777.6,-0.0216,-2.6772,12.4895,4.791,358440000,N/A,1384022976.84,29000000,0,111975969,26.33,2.5497,0.7647,7.5631,
002027.SZ,分众传媒,2005-03-30,0.7847,0.7828,0.7841,0.746,0.7466,1482860,17718310.8,-0.0381,-4.8544,11.9487,5.1133,341040000,N/A,1316837395.44,29000000,0,111975969,25.0518,2.426,0.7276,7.1959,
002027.SZ,分众传媒,2005-03-31,0.7466,0.7403,0.7606,0.7397,0.7543,853163,10109550.3,0.0076,1.0204,11.8495,2.9419,344520000,N/A,1330274511.72,29000000,0,111975969,25.3074,2.4507,0.735,7.2693,
002027.SZ,分众传媒,2005-04-01,0.7543,0.753,0.8177,0.7441,0.8044,1624366,20135970.6,0.0502,6.6498,12.3962,5.6013,367430000,N/A,1418735527.23,29000000,0,111975969,26.9903,2.6137,0.7839,7.7527,
002027.SZ,分众传媒,2005-04-04,0.8044,0.7873,0.8152,0.7695,0.7974,1617719,20252257.5,-0.007,-0.8682,12.519,5.5783,364240000,N/A,1406418170.64,29000000,0,111975969,26.756,2.591,0.7771,7.6854,
002027.SZ,分众传媒,2005-04-05,0.7974,0.7879,0.8146,0.7879,0.7892,1008997,12733709.3,-0.0083,-1.035,12.6202,3.4793,360470000,N/A,1391861294.67,29000000,0,111975969,26.4791,2.5642,0.769,7.6059,
002027.SZ,分众传媒,2005-04-06,0.7892,0.7936,0.8292,0.7879,0.8177,1610383,20631754,0.0286,3.6203,12.8117,5.553,373520000,N/A,1442250480.72,29000000,0,111975969,27.4377,2.657,0.7969,7.8812,
002027.SZ,分众传媒,2005-04-07,0.8177,0.8266,0.8444,0.8101,0.8152,1933729,25189622.8,-0.0025,-0.3106,13.0264,6.668,372360000,N/A,1437771441.96,29000000,0,111975969,27.3525,2.6487,0.7944,7.8568,
002027.SZ,分众传媒,2005-04-08,0.8152,0.8158,0.8298,0.7974,0.8266,1418928,18204566,0.0114,1.4019,12.8298,4.8929,377580000,N/A,1457927116.38,29000000,0,111975969,27.7359,2.6859,0.8055,7.9669,
002027.SZ,分众传媒,2005-04-11,0.8266,0.8241,0.8368,0.807,0.8127,1187074,15372183.1,-0.014,-1.6897,12.9496,4.0934,371200000,N/A,1433292403.2,29000000,0,111975969,27.2673,2.6405,0.7919,7.8323,
002027.SZ,分众传媒,2005-04-12,0.8127,0.8101,0.8241,0.8031,0.807,690125,8814342.8,-0.0057,-0.7031,12.7721,2.3797,368590000,N/A,1423214565.99,29000000,0,111975969,27.0756,2.6219,0.7863,7.7772,
002027.SZ,分众传媒,2005-04-13,0.807,0.8127,0.8469,0.8127,0.8323,1643826,21582929,0.0254,3.1471,13.1297,5.6684,380190000,N/A,1468004953.59,29000000,0,111975969,27.9277,2.7044,0.8111,8.022,
002027.SZ,分众传媒,2005-04-14,0.8323,0.8368,0.8742,0.8127,0.8558,2702654,36429082,0.0235,2.8223,13.479,9.3195,390920000,N/A,1509436062.12,29000000,0,111975969,28.7159,2.7808,0.834,8.2484,
002027.SZ,分众传媒,2005-04-15,0.8558,0.8482,0.8717,0.8317,0.8381,1857403,24977140.3,-0.0178,-2.0772,13.4473,6.4048,382800000,N/A,1478082790.8,29000000,0,111975969,28.1194,2.723,0.8167,8.0771,
002027.SZ,分众传媒,2005-04-18,0.8381,0.8438,0.8527,0.8146,0.8381,1029299,13469129.5,0,0,13.0857,3.5493,382800000,N/A,1478082790.8,29000000,0,111975969,28.1194,2.723,0.8167,8.0771,
002027.SZ,分众传媒,2005-04-19,0.8381,0.8285,0.8412,0.819,0.8343,548503,7178248.5,-0.0038,-0.4545,13.087,1.8914,381060000,N/A,1471364232.66,29000000,0,111975969,27.9916,2.7106,0.8129,8.0403,
002027.SZ,分众传媒,2005-04-20,0.8343,0.8635,0.8876,0.8546,0.8622,2995625,41106325.8,0.0279,3.3486,13.7221,10.3297,393820000,N/A,1520633659.02,29000000,0,111975969,28.9289,2.6766,0.8402,8.3096,
002027.SZ,分众传媒,2005-04-21,0.8622,0.8673,0.8876,0.852,0.8838,1775204,24331737,0.0216,2.5037,13.7064,6.1214,403680000,N/A,1558705488.48,29000000,0,111975969,29.6532,2.7437,0.8612,8.5176,
002027.SZ,分众传媒,2005-04-22,0.8838,0.8793,0.8876,0.8539,0.8558,1727650,23591876.9,-0.0279,-3.1609,13.6555,5.9574,390920000,N/A,1509436062.12,29000000,0,111975969,28.7159,2.6569,0.834,8.2484,
002027.SZ,分众传媒,2005-04-25,0.8558,0.8571,0.8762,0.8539,0.873,1261944,17181238.4,0.0171,2.003,13.6149,4.3515,398750000,N/A,1539669573.75,29000000,0,111975969,29.291,2.7102,0.8507,8.4136,
002027.SZ,分众传媒,2005-04-26,0.873,0.873,0.873,0.873,0.873,N/A,N/A,0,0,N/A,N/A,398750000,N/A,1539669573.75,29000000,0,111975969,29.291,2.7102,0.8507,8.4136,
002027.SZ,分众传媒,2005-04-27,0.873,0.88,0.8838,0.8425,0.8457,1242580,16880084.5,-0.0273,-3.1273,13.5847,4.2848,386280000,N/A,1491519907.08,29000000,0,111975969,28.375,2.6254,0.8241,8.1505,
002027.SZ,分众传媒,2005-04-28,0.8457,0.8304,0.8781,0.8304,0.8654,1588691,21644334.4,0.0197,2.3273,13.624,5.4782,395270000,N/A,1526232457.47,29000000,0,111975969,23.9223,2.6865,0.8433,8.3402,
002027.SZ,分众传媒,2005-04-29,0.8654,0.8654,0.8717,0.8381,0.8412,1228054,16554969.6,-0.0241,-2.788,13.4807,4.2347,384250000,N/A,1483681589.25,29000000,0,111975969,23.2554,2.6116,0.8197,8.1076,
002027.SZ,分众传媒,2005-05-09,0.8412,0.8609,0.866,0.8387,0.8406,1209209,16234669.9,-0.0006,-0.0755,13.4259,4.1697,383960000,N/A,1482561829.56,29000000,0,111975969,23.2378,2.6096,0.8191,8.1015,
002027.SZ,分众传媒,2005-05-10,0.8406,0.8419,0.8419,0.7631,0.7904,1875335,23190966.9,-0.0502,-5.9668,12.3663,6.4667,361050000,N/A,1394100814.05,29000000,0,111975969,21.8513,2.4539,0.7703,7.6181,
002027.SZ,分众传媒,2005-05-11,0.7904,0.7853,0.8278,0.775,0.7775,1659185,10343420.3,-0.0129,-1.6313,6.234,2.8607,349740000,N/A,1350430186.14,58000000,0,223951938,21.1668,2.3771,0.7461,7.3795,
002027.SZ,分众传媒,2005-05-12,0.7775,0.7775,0.8124,0.7324,0.8085,3283901,19518114.2,0.0309,3.9801,5.9436,5.6619,363660000,N/A,1404178651.26,58000000,0,223951938,22.0092,2.4717,0.7758,7.6732,
002027.SZ,分众传媒,2005-05-13,0.8085,0.7995,0.8227,0.7763,0.8008,3191223,19848068.5,-0.0077,-0.9569,6.2196,5.5021,360180000,N/A,1390741534.98,58000000,0,223951938,21.7986,2.448,0.7684,7.5998,
002027.SZ,分众传媒,2005-05-16,0.8008,0.8033,0.8059,0.7479,0.7647,1585831,9541419.8,-0.0361,-4.5089,6.0167,2.7342,343940000,N/A,1328034992.34,58000000,0,223951938,20.8158,2.3376,0.7338,7.2571,
002027.SZ,分众传媒,2005-05-17,0.7647,0.7556,0.8059,0.7543,0.7827,1410852,8584855.6,0.0181,2.3609,6.0849,2.4325,352060000,N/A,1359388263.66,58000000,0,223951938,21.3072,2.3928,0.7511,7.4284,
002027.SZ,分众传媒,2005-05-18,0.7827,0.7904,0.7943,0.7737,0.7943,1136898,6932336.6,0.0116,1.4827,6.0976,1.9602,357280000,N/A,1379543938.08,58000000,0,223951938,21.6231,2.4283,0.7622,7.5386,
002027.SZ,分众传媒,2005-05-19,0.7943,0.7956,0.8059,0.7801,0.8008,1220347,7516780.6,0.0064,0.8117,6.1595,2.104,360180000,N/A,1390741534.98,58000000,0,223951938,21.7986,2.448,0.7684,7.5998,
002027.SZ,分众传媒,2005-05-20,0.8008,0.8175,0.8433,0.8008,0.8033,3606679,23039740.8,0.0026,0.3221,6.3881,6.2184,361340000,N/A,1395220573.74,58000000,0,223951938,21.8688,2.4559,0.7709,7.6242,
002027.SZ,分众传媒,2005-05-23,0.8033,0.7892,0.793,0.7737,0.7827,1423646,8648923.3,-0.0206,-2.5682,6.0752,2.4546,352060000,N/A,1359388263.66,58000000,0,223951938,21.3072,2.3928,0.7511,7.4284,
002027.SZ,分众传媒,2005-05-24,0.7827,0.7801,0.8137,0.7788,0.8085,1459586,9096571.6,0.0258,3.2949,6.2323,2.5165,363660000,N/A,1404178651.26,58000000,0,223951938,22.0092,2.4717,0.7758,7.6732,
002027.SZ,分众传媒,2005-05-25,0.8085,0.8059,0.8124,0.7917,0.793,1040961,6457551.3,-0.0155,-1.9139,6.2035,1.7948,356700000,N/A,1377304418.7,58000000,0,223951938,21.588,2.4244,0.761,7.5263,
002027.SZ,分众传媒,2005-05-26,0.793,0.7879,0.8033,0.7737,0.7788,1257453,7662279.3,-0.0142,-1.7886,6.0935,2.168,350320000,N/A,1352669705.52,58000000,0,223951938,21.2019,2.381,0.7474,7.3917,
002027.SZ,分众传媒,2005-05-27,0.7788,0.775,0.7943,0.7672,0.7711,1096760,6634698.4,-0.0077,-0.9934,6.0494,1.891,346840000,N/A,1339232589.24,58000000,0,223951938,20.9913,2.3573,0.7399,7.3183,
002027.SZ,分众传媒,2005-05-30,0.7711,0.7608,0.775,0.7363,0.7608,1595031,9311517.5,-0.0103,-1.3378,5.8378,2.7501,342200000,N/A,1321316434.2,58000000,0,223951938,20.7105,2.3258,0.73,7.2204,
002027.SZ,分众传媒,2005-05-31,0.7608,0.7634,0.7711,0.7543,0.7608,720610,4259317.8,0,0,5.9107,1.2424,342200000,N/A,1321316434.2,58000000,0,223951938,20.7105,2.3258,0.73,7.2204,
002027.SZ,分众传媒,2005-06-01,0.7608,0.7621,0.7647,0.6924,0.7002,2172366,12108628.6,-0.0606,-7.9661,5.5739,3.7455,314940000,N/A,1216059023.34,58000000,0,223951938,19.0606,2.1405,0.6719,6.6452,
002027.SZ,分众传媒,2005-06-02,0.7002,0.6963,0.7002,0.6679,0.6757,1809142,9535152.3,-0.0245,-3.4991,5.2705,3.1192,303920000,N/A,1173508155.12,58000000,0,223951938,18.3937,2.0656,0.6484,6.4127,
002027.SZ,分众传媒,2005-06-03,0.6757,0.6705,0.6821,0.6525,0.6692,1078413,5580746.6,-0.0064,-0.9542,5.175,1.8593,301020000,N/A,1162310558.22,58000000,0,223951938,18.2182,2.0459,0.6422,6.3515,
002027.SZ,分众传媒,2005-06-06,0.6692,0.6589,0.6937,0.6447,0.6937,1986107,10315513.7,0.0245,3.6609,5.1938,3.4243,312040000,N/A,1204861426.44,58000000,0,223951938,18.8851,2.1208,0.6657,6.584,
002027.SZ,分众传媒,2005-06-07,0.6937,0.6899,0.7157,0.677,0.6821,2356475,12736114.2,-0.0116,-1.6729,5.4047,4.0629,306820000,N/A,1184705752.02,58000000,0,223951938,18.5692,2.0853,0.6546,6.4739,
002027.SZ,分众传媒,2005-06-08,0.6821,0.6731,0.7505,0.6731,0.7479,4424098,25066634.8,0.0658,9.6408,5.6659,7.6278,336400000,N/A,1298921240.4,58000000,0,223951938,20.3594,2.2864,0.7177,7.098,
002027.SZ,分众传媒,2005-06-09,0.7479,0.7337,0.8149,0.7285,0.7982,6104543,37262803.2,0.0503,6.7241,6.1041,10.5251,359020000,N/A,1386262496.22,58000000,0,223951938,21.7284,2.4401,0.7659,7.5753,
002027.SZ,分众传媒,2005-06-10,0.7982,0.7969,0.8033,0.7672,0.7814,3105473,18831864.7,-0.0168,-2.1002,6.0641,5.3543,351480000,N/A,1357148744.28,58000000,0,223951938,21.2721,2.3889,0.7498,7.4162,
002027.SZ,分众传媒,2005-06-13,0.7814,0.7814,0.7956,0.7505,0.7827,1991386,11967771.2,0.0013,0.165,6.0098,3.4334,352060000,N/A,1359388263.66,58000000,0,223951938,21.3072,2.3928,0.7511,7.4284,
002027.SZ,分众传媒,2005-06-14,0.7827,0.7853,0.793,0.7479,0.7479,1785144,10652534.9,-0.0348,-4.4481,5.9673,3.0778,336400000,N/A,1298921240.4,58000000,0,223951938,20.3594,2.2864,0.7177,7.098,
002027.SZ,分众传媒,2005-06-15,0.7479,0.744,0.7711,0.7208,0.7492,1995935,11527971.8,0.0013,0.1724,5.7757,3.4413,336980000,N/A,1301160759.78,58000000,0,223951938,20.3945,2.2903,0.7189,7.1103,
002027.SZ,分众传媒,2005-06-16,0.7492,0.7453,0.8227,0.7453,0.8227,5914293,36521237.7,0.0735,9.8107,6.1751,10.1971,370040000,N/A,1428813364.44,58000000,0,223951938,22.3954,2.515,0.7894,7.8078,
002027.SZ,分众传媒,2005-06-17,0.8227,0.8278,0.8369,0.7853,0.7917,4666235,29077513.6,-0.0309,-3.7618,6.2315,8.0452,356120000,N/A,1375064899.32,58000000,0,223951938,21.5529,2.4204,0.7597,7.5141,
002027.SZ,分众传媒,2005-06-20,0.7917,0.8033,0.8562,0.7711,0.8459,9694708,62075906.4,0.0542,6.8404,6.4031,16.715,380480000,N/A,1469124713.28,58000000,0,223951938,23.0272,2.586,0.8117,8.0281,
002027.SZ,分众传媒,2005-06-21,0.8459,0.8382,0.9142,0.8227,0.873,11159063,74784045.6,0.0271,3.2012,6.7016,19.2398,392660000,N/A,1516154620.26,58000000,0,223951938,23.7644,2.6688,0.8377,8.2851,
002027.SZ,分众传媒,2005-06-22,0.873,0.8601,0.9065,0.8472,0.8859,10484920,72019962.8,0.0129,1.4771,6.8689,18.0774,398460000,N/A,1538549814.06,58000000,0,223951938,24.1154,2.7082,0.8501,8.4075,
002027.SZ,分众传媒,2005-06-23,0.8859,0.8768,0.9013,0.8317,0.8382,8493056,57227079.1,-0.0477,-5.3857,6.7381,14.6432,377000000,N/A,1455687597,58000000,0,223951938,22.8166,2.5623,0.8043,7.9547,
002027.SZ,分众传媒,2005-06-24,0.8382,0.8369,0.8588,0.8317,0.8523,5215891,34398420.8,0.0142,1.6923,6.5949,8.9929,383380000,N/A,1480322310.18,58000000,0,223951938,23.2027,2.6057,0.8179,8.0893,
002027.SZ,分众传媒,2005-06-27,0.8523,0.8781,0.9374,0.8781,0.9374,13786720,98335590.4,0.0851,9.9849,7.1326,23.7702,421660000,N/A,1628130589.26,58000000,0,223951938,25.5195,2.8659,0.8996,8.897,
002027.SZ,分众传媒,2005-06-28,0.9374,0.922,0.9465,0.9013,0.9091,10293412,73530370.5,-0.0284,-3.0261,7.1434,17.7473,408900000,N/A,1578861162.9,58000000,0,223951938,24.7472,2.7791,0.8723,8.6278,
002027.SZ,分众传媒,2005-06-29,0.9091,0.9155,0.9323,0.8833,0.8872,7280681,51300657.1,-0.0219,-2.4113,7.0461,12.5529,399040000,N/A,1540789333.44,58000000,0,223951938,24.1505,2.7121,0.8513,8.4197,
002027.SZ,分众传媒,2005-06-30,0.8872,0.8768,0.8975,0.8627,0.8627,4662218,31665252.3,-0.0245,-2.7616,6.7919,8.0383,388020000,N/A,1498238465.22,58000000,0,223951938,23.4835,2.6372,0.8278,8.1872,
002027.SZ,分众传媒,2005-07-01,0.8627,0.8704,0.873,0.8149,0.824,4590361,30141225.4,-0.0387,-4.4843,6.5662,7.9144,370620000,N/A,1431052883.82,58000000,0,223951938,22.4305,2.519,0.7907,7.8201,
002027.SZ,分众传媒,2005-07-04,0.824,0.8149,0.8575,0.8098,0.8562,3858326,25029073.8,0.0322,3.9124,6.487,6.6523,385120000,N/A,1487040868.32,58000000,0,223951938,23.308,2.6175,0.8216,8.126,
002027.SZ,分众传媒,2005-07-05,0.8562,0.8485,0.8962,0.8459,0.8652,5448776,36977085.1,0.009,1.0542,6.7863,9.3944,389180000,N/A,1502717503.98,58000000,0,223951938,23.5538,2.6451,0.8303,8.2117,
002027.SZ,分众传媒,2005-07-06,0.8652,0.8614,0.8884,0.8394,0.8523,3620268,24192215,-0.0129,-1.4903,6.6824,6.2418,383380000,N/A,1480322310.18,58000000,0,223951938,23.2027,2.6057,0.8179,8.0893,
002027.SZ,分众传媒,2005-07-07,0.8523,0.8472,0.8627,0.8407,0.851,2030162,13406990.1,-0.0013,-0.1513,6.6039,3.5003,382800000,N/A,1478082790.8,58000000,0,223951938,23.1676,2.6017,0.8167,8.0771,
002027.SZ,分众传媒,2005-07-08,0.851,0.851,0.851,0.7969,0.8008,3430856,21705280.4,-0.0503,-5.9091,6.3265,5.9153,360180000,N/A,1390741534.98,58000000,0,223951938,21.7986,2.448,0.7684,7.5998,
002027.SZ,分众传媒,2005-07-11,0.8008,0.8253,0.8639,0.8098,0.8162,3607535,23403484.8,0.0155,1.9324,6.4874,6.2199,367140000,N/A,1417615767.54,58000000,0,223951938,22.2199,2.4953,0.7832,7.7466,
002027.SZ,分众传媒,2005-07-12,0.8162,0.8149,0.8975,0.8072,0.891,8040134,54251907.7,0.0748,9.1627,6.7476,13.8623,400780000,N/A,1547507891.58,58000000,0,223951938,24.2558,2.724,0.855,8.4564,
002027.SZ,分众传媒,2005-07-13,0.891,0.8884,0.9052,0.8755,0.8884,6592417,45487478.7,-0.0026,-0.2894,6.9,11.3662,399620000,N/A,1543028852.82,58000000,0,223951938,24.1856,2.7161,0.8525,8.432,
002027.SZ,分众传媒,2005-07-14,0.8884,0.8872,0.9026,0.8794,0.8884,3111700,21467477.5,0,0,6.899,5.365,399620000,N/A,1543028852.82,58000000,0,223951938,24.1856,2.7161,0.8525,8.432,
002027.SZ,分众传媒,2005-07-15,0.8884,0.8949,0.8988,0.8523,0.8614,3395647,22896840,-0.0271,-3.0479,6.743,5.8546,387440000,N/A,1495998945.84,58000000,0,223951938,23.4484,2.6333,0.8266,8.175,
