代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600183.SH,生益科技,1999-05-05,0.5219,0.5204,0.5301,0.5152,0.5264,494500,3457017,0.0045,0.8608,6.9909,0.5818,597550000,N/A,2300128125,85000000,0,327187500,31.524,3.2944,4.0623,6.7564,
600183.SH,生益科技,1999-05-06,0.5264,0.5242,0.5301,0.5219,0.5286,570800,4013323,0.0022,0.4267,7.031,0.6715,600100000,N/A,2309943750,85000000,0,327187500,31.6585,3.3085,4.0797,6.7852,
600183.SH,生益科技,1999-05-07,0.5286,0.5286,0.5294,0.5107,0.5129,627300,4326626,-0.0157,-2.9745,6.8972,0.738,582250000,N/A,2241234375,85000000,0,327187500,30.7168,3.2101,3.9583,6.5834,
600183.SH,生益科技,1999-05-10,0.5129,0.5129,0.5129,0.5129,0.5129,N/A,N/A,0,0,N/A,N/A,582250000,N/A,2241234375,85000000,0,327187500,30.7168,3.2101,3.9583,6.5834,
600183.SH,生益科技,1999-05-11,0.5129,0.5017,0.5077,0.4867,0.5069,578400,3867958,-0.006,-1.1679,6.6873,0.6805,575450000,N/A,2215059375,85000000,0,327187500,30.3581,3.1726,3.9121,6.5065,
600183.SH,生益科技,1999-05-12,0.5069,0.5054,0.5092,0.4979,0.5047,357700,2404476,-0.0022,-0.4431,6.722,0.4208,572900000,N/A,2205243750,85000000,0,327187500,30.2236,3.1585,3.8948,6.4777,
600183.SH,生益科技,1999-05-13,0.5047,0.5054,0.5062,0.4942,0.4957,386700,2571590,-0.009,-1.7804,6.6501,0.4549,562700000,N/A,2165981250,85000000,0,327187500,29.6855,3.1023,3.8254,6.3624,
600183.SH,生益科技,1999-05-14,0.4957,0.4942,0.4942,0.4665,0.4777,738200,4697454,-0.018,-3.6254,6.3634,0.8685,542300000,N/A,2087456250,85000000,0,327187500,28.6092,2.9898,3.6867,6.1317,
600183.SH,生益科技,1999-05-17,0.4777,0.4732,0.4762,0.459,0.4762,460000,2884818,-0.0015,-0.3135,6.2713,0.5412,540600000,N/A,2080912500,85000000,0,327187500,28.5196,2.9804,3.6752,6.1125,
600183.SH,生益科技,1999-05-18,0.4762,0.4792,0.4815,0.4665,0.4672,343300,2174328,-0.009,-1.8868,6.3336,0.4039,530400000,N/A,2041650000,85000000,0,327187500,27.9815,2.9242,3.6058,5.9971,
600183.SH,生益科技,1999-05-19,0.4672,0.4672,0.5137,0.4643,0.5137,2012400,13385739,0.0464,9.9359,6.6516,2.3675,583100000,N/A,2244506250,85000000,0,327187500,30.7617,3.2148,3.9641,6.593,
600183.SH,生益科技,1999-05-20,0.5137,0.5234,0.5459,0.5204,0.5391,3757700,26922355,0.0255,4.9563,7.1646,4.4208,612000000,N/A,2355750000,85000000,0,327187500,32.2863,3.3741,4.1606,6.9198,
600183.SH,生益科技,1999-05-21,0.5391,0.5391,0.5541,0.5316,0.5519,3666300,26669627,0.0127,2.3611,7.2743,4.3133,626450000,N/A,2411371875,85000000,0,327187500,33.0486,3.4538,4.2588,7.0832,
600183.SH,生益科技,1999-05-24,0.5519,0.5504,0.5915,0.5361,0.5713,4211200,32036240,0.0195,3.5278,7.6074,4.9544,648550000,N/A,2496440625,85000000,0,327187500,34.2145,3.5756,4.4091,7.333,
600183.SH,生益科技,1999-05-25,0.5713,0.5728,0.5871,0.5466,0.5466,3703300,27934853,-0.0247,-4.325,7.5432,4.3568,620500000,N/A,2388468750,85000000,0,327187500,32.7347,3.421,4.2184,7.0159,
600183.SH,生益科技,1999-05-26,0.5466,0.5451,0.5571,0.5391,0.5481,2002200,14663555,0.0015,0.274,7.3237,2.3555,622200000,N/A,2395012500,85000000,0,327187500,32.8244,3.4303,4.2299,7.0351,
600183.SH,生益科技,1999-05-27,0.5481,0.5579,0.5751,0.5466,0.5616,2747500,20555475,0.0135,2.459,7.4815,3.2324,637500000,N/A,2453906250,85000000,0,327187500,33.6316,3.5147,4.3339,7.2081,
600183.SH,生益科技,1999-05-28,0.5616,0.5646,0.5751,0.5466,0.5534,1790300,13268608,-0.0082,-1.4667,7.4114,2.1062,628150000,N/A,2417915625,85000000,0,327187500,33.1383,3.4631,4.2704,7.1024,
600183.SH,生益科技,1999-05-31,0.5534,0.5526,0.6088,0.5511,0.6088,7250600,56088174,0.0554,10.0135,7.7357,8.5301,691050000,N/A,2660034375,85000000,0,327187500,36.4566,3.8099,4.698,7.8136,
600183.SH,生益科技,1999-06-01,0.6088,0.6088,0.614,0.5863,0.5998,6278100,50290983,-0.009,-1.476,8.0105,7.386,680850000,N/A,2620771875,85000000,0,327187500,35.9185,3.7537,4.6286,7.6983,
600183.SH,生益科技,1999-06-02,0.5998,0.6028,0.6222,0.5661,0.5736,4757500,37935544,-0.0262,-4.3695,7.9738,5.5971,651100000,N/A,2506256250,85000000,0,327187500,34.349,3.5897,4.4264,7.3619,
600183.SH,生益科技,1999-06-03,0.5736,0.5616,0.5781,0.5541,0.5631,1960600,14782501,-0.0105,-1.8277,7.5398,2.3066,639200000,N/A,2460450000,85000000,0,327187500,33.7212,3.524,4.3455,7.2273,
600183.SH,生益科技,1999-06-04,0.5631,0.5616,0.5893,0.5601,0.5803,2750100,21114077,0.0172,3.0585,7.6776,3.2354,658750000,N/A,2535703125,85000000,0,327187500,34.7526,3.6318,4.4784,7.4484,
600183.SH,生益科技,1999-06-07,0.5803,0.5841,0.5878,0.5653,0.5841,1888800,14571537,0.0037,0.6452,7.7147,2.2221,663000000,N/A,2552062500,85000000,0,327187500,34.9768,3.6553,4.5073,7.4964,
600183.SH,生益科技,1999-06-08,0.5841,0.5841,0.6125,0.5841,0.5945,4685900,37576106,0.0105,1.7949,8.019,5.5128,674900000,N/A,2597868750,85000000,0,327187500,35.6046,3.7209,4.5882,7.631,
600183.SH,生益科技,1999-06-09,0.5945,0.5945,0.6365,0.5945,0.614,5636500,46597921,0.0195,3.2746,8.2672,6.6312,697000000,N/A,2682937500,85000000,0,327187500,36.7705,3.8427,4.7384,7.8809,
600183.SH,生益科技,1999-06-10,0.614,0.6252,0.635,0.6005,0.6118,4968200,41074769,-0.0022,-0.3659,8.2675,5.8449,694450000,N/A,2673121875,85000000,0,327187500,36.636,3.8287,4.7211,7.852,
600183.SH,生益科技,1999-06-11,0.6118,0.6065,0.614,0.5983,0.5998,2298000,18572318,-0.012,-1.9584,8.0819,2.7035,680850000,N/A,2620771875,85000000,0,327187500,35.9185,3.7537,4.6286,7.6983,
600183.SH,生益科技,1999-06-14,0.5998,0.6028,0.6589,0.6028,0.6357,5902500,49993298,0.0359,5.9925,8.4699,6.9441,721650000,N/A,2777821875,85000000,0,327187500,38.0709,3.9786,4.906,8.1596,
600183.SH,生益科技,1999-06-15,0.6357,0.644,0.6702,0.5848,0.6028,6664200,57070061,-0.0329,-5.1826,8.5637,7.8402,684250000,N/A,2633859375,85000000,0,327187500,36.0979,3.7724,4.6518,7.7367,
600183.SH,生益科技,1999-06-16,0.6028,0.6163,0.6634,0.6163,0.6634,10799200,94848536,0.0607,10.0621,8.7829,12.7049,753100000,N/A,2898881250,85000000,0,327187500,39.7301,4.152,5.1198,8.5152,
600183.SH,生益科技,1999-06-17,0.6634,0.7099,0.7301,0.7039,0.7301,10384600,100956475,0.0666,10.0451,9.7217,12.2172,828750000,N/A,3190078125,85000000,0,327187500,43.721,4.5691,5.6341,9.3705,
600183.SH,生益科技,1999-06-18,0.7301,0.7623,0.7675,0.7024,0.7076,14180700,139361489,-0.0225,-3.0769,9.8275,16.6832,803250000,N/A,3091921875,85000000,0,327187500,42.3758,4.4285,5.4608,9.0822,
600183.SH,生益科技,1999-06-21,0.7076,0.7114,0.7488,0.7076,0.7308,5947600,57553615,0.0232,3.2804,9.6768,6.9972,829600000,N/A,3193350000,85000000,0,327187500,43.7659,4.5738,5.6399,9.3801,
600183.SH,生益科技,1999-06-22,0.7308,0.7308,0.8042,0.7039,0.8042,11204000,114365660,0.0734,10.041,10.2076,13.1812,912900000,N/A,3513993750,85000000,0,327187500,48.1604,5.033,6.2062,10.322,
600183.SH,生益科技,1999-06-23,0.8042,0.8042,0.8342,0.7832,0.8147,6316500,67708488,0.0105,1.3035,10.7193,7.4312,924800000,N/A,3559800000,85000000,0,327187500,48.7882,5.0986,6.2871,10.4566,
600183.SH,生益科技,1999-06-24,0.8147,0.8237,0.8536,0.8012,0.8289,6849200,75766523,0.0142,1.7463,11.0621,8.0579,940950000,N/A,3621965625,85000000,0,327187500,49.6402,5.1877,6.3969,10.6392,
600183.SH,生益科技,1999-06-25,0.8289,0.8297,0.8671,0.7533,0.7563,9290600,101337693,-0.0726,-8.7624,10.9076,10.9301,858500000,N/A,3304593750,85000000,0,327187500,45.2905,4.7331,5.8364,9.7069,
600183.SH,生益科技,1999-06-28,0.7563,0.7563,0.8147,0.7563,0.805,6494100,68828300,0.0487,6.4356,10.5986,7.6401,913750000,N/A,3517265625,85000000,0,327187500,48.2052,5.0377,6.212,10.3316,
600183.SH,生益科技,1999-06-29,0.805,0.8162,0.8312,0.7653,0.79,7820900,81799871,-0.015,-1.8605,10.4591,9.2011,896750000,N/A,3451828125,85000000,0,327187500,47.3084,4.944,6.0964,10.1394,
600183.SH,生益科技,1999-06-30,0.79,0.79,0.79,0.7211,0.7338,6351200,64003574,-0.0562,-7.109,10.0774,7.472,833000000,N/A,3206437500,85000000,0,327187500,43.9452,4.5925,5.663,9.4186,
600183.SH,生益科技,1999-07-01,0.7338,0.7301,0.7301,0.6604,0.6627,4572100,41511953,-0.0711,-9.6939,9.0794,5.3789,752250000,N/A,2895609375,85000000,0,327187500,39.6852,4.1473,5.114,8.5056,
600183.SH,生益科技,1999-07-02,0.6627,0.6627,0.7188,0.6604,0.7121,3654300,33862189,0.0494,7.4576,9.2664,4.2992,808350000,N/A,3111553125,85000000,0,327187500,42.6448,4.4566,5.4954,9.1399,
600183.SH,生益科技,1999-07-05,0.7121,0.7136,0.7188,0.6792,0.6829,2015600,18721121,-0.0292,-4.1009,9.2881,2.3713,775200000,N/A,2983950000,85000000,0,327187500,40.896,4.2738,5.2701,8.7651,
600183.SH,生益科技,1999-07-06,0.6829,0.6807,0.6874,0.6552,0.6589,1665700,14940894,-0.024,-3.5088,8.9697,1.9596,748000000,N/A,2879250000,85000000,0,327187500,39.461,4.1239,5.0852,8.4575,
600183.SH,生益科技,1999-07-07,0.6589,0.6664,0.6949,0.6335,0.6949,1239800,10908473,0.0359,5.4545,8.7986,1.4586,788800000,N/A,3036300000,85000000,0,327187500,41.6134,4.3488,5.3625,8.9188,
600183.SH,生益科技,1999-07-08,0.6949,0.6964,0.7151,0.6889,0.7016,2468700,23171616,0.0067,0.9698,9.3862,2.9044,796450000,N/A,3065746875,85000000,0,327187500,42.017,4.391,5.4145,9.0053,
600183.SH,生益科技,1999-07-09,0.7016,0.6994,0.7338,0.6814,0.7293,3386800,32457558,0.0277,3.9488,9.5835,3.9845,827900000,N/A,3186806250,85000000,0,327187500,43.6762,4.5644,5.6283,9.3609,
600183.SH,生益科技,1999-07-12,0.7293,0.74,0.7407,0.6936,0.7027,1611200,15149125,-0.0266,-3.6459,9.4024,1.8955,786250000,N/A,3026484375,85000000,0,327187500,41.4789,4.3348,5.3452,8.89,
600183.SH,生益科技,1999-07-13,0.7027,0.6967,0.6967,0.6685,0.6746,1104600,9855108,-0.0281,-4,8.9219,1.2995,754800000,N/A,2905425000,85000000,0,327187500,39.8198,4.1614,5.1314,8.5344,
600183.SH,生益科技,1999-07-14,0.6746,0.6746,0.6921,0.661,0.6837,1065200,9500415,0.0091,1.3514,8.9189,1.2532,765000000,N/A,2944687500,85000000,0,327187500,40.3579,4.2176,5.2007,8.6497,
600183.SH,生益科技,1999-07-15,0.6837,0.6898,0.6989,0.6685,0.683,1004700,9009765,-0.0008,-0.1111,8.9676,1.182,764150000,N/A,2941415625,85000000,0,327187500,40.313,4.2129,5.1949,8.6401,
600183.SH,生益科技,1999-07-16,0.683,0.683,0.6837,0.6534,0.6534,1385900,12168294,-0.0296,-4.3382,8.7801,1.6305,731000000,N/A,2813812500,85000000,0,327187500,38.5642,4.0302,4.9696,8.2653,
600183.SH,生益科技,1999-07-19,0.6534,0.6496,0.6496,0.6116,0.6131,1509755,12461334,-0.0403,-6.1628,8.2539,1.7762,685950000,N/A,2640403125,85000000,0,327187500,36.1876,3.7818,4.6633,7.7559,
600183.SH,生益科技,1999-07-20,0.6131,0.6138,0.6708,0.607,0.6685,1786100,14961972,0.0555,9.0458,8.3769,2.1013,748000000,N/A,2879250000,85000000,0,327187500,39.461,4.1239,5.0852,8.4575,
600183.SH,生益科技,1999-07-21,0.6685,0.6815,0.6898,0.6617,0.683,2833700,25330697,0.0144,2.1591,8.9391,3.3338,764150000,N/A,2941415625,85000000,0,327187500,40.313,4.2129,5.1949,8.6401,
600183.SH,生益科技,1999-07-22,0.683,0.6837,0.7506,0.6739,0.7058,6190900,58721991,0.0228,3.337,9.4852,7.2834,789650000,N/A,3039571875,85000000,0,327187500,41.6583,4.3535,5.3683,8.9284,
600183.SH,生益科技,1999-07-23,0.7058,0.7103,0.7445,0.7065,0.7134,2532100,24068587,0.0076,1.0764,9.5054,2.9789,798150000,N/A,3072290625,85000000,0,327187500,42.1067,4.4004,5.4261,9.0245,
600183.SH,生益科技,1999-07-26,0.7134,0.7179,0.7331,0.6989,0.7278,1494300,14163107,0.0144,2.0234,9.4781,1.758,814300000,N/A,3134456250,85000000,0,327187500,42.9587,4.4894,5.5359,9.2072,
600183.SH,生益科技,1999-07-27,0.7278,0.7263,0.7308,0.7065,0.7111,838200,7868405,-0.0167,-2.2965,9.3873,0.9861,795600000,N/A,3062475000,85000000,0,327187500,41.9722,4.3863,5.4088,8.9957,
600183.SH,生益科技,1999-07-28,0.7111,0.7088,0.7407,0.7088,0.74,2075200,19948290,0.0289,4.0598,9.6127,2.4414,827900000,N/A,3186806250,85000000,0,327187500,43.6762,4.5644,5.6283,9.3609,
600183.SH,生益科技,1999-07-29,0.74,0.7483,0.7825,0.7415,0.7817,6470700,65686633,0.0418,5.6468,10.1514,7.6126,874650000,N/A,3366759375,85000000,0,327187500,46.1425,4.8221,5.9462,9.8895,
600183.SH,生益科技,1999-07-30,0.7817,0.781,0.7916,0.7597,0.781,2773300,28252787,-0.0008,-0.0972,10.1874,3.2627,873800000,N/A,3363487500,85000000,0,327187500,46.0977,4.8174,5.9404,9.8799,
600183.SH,生益科技,1999-08-02,0.781,0.7886,0.7901,0.7704,0.7795,2385300,24447676,-0.0015,-0.1946,10.2493,2.8062,872100000,N/A,3356943750,85000000,0,327187500,46.008,4.8081,5.9288,9.8607,
600183.SH,生益科技,1999-08-03,0.7795,0.781,0.7916,0.7582,0.7711,2079900,21126623,-0.0084,-1.0721,10.1575,2.4469,862750000,N/A,3320953125,85000000,0,327187500,45.5147,4.7565,5.8653,9.755,
600183.SH,生益科技,1999-08-04,0.7711,0.7711,0.803,0.7597,0.7696,3307000,33997707,-0.0015,-0.197,10.2805,3.8906,861050000,N/A,3314409375,85000000,0,327187500,45.425,4.7472,5.8537,9.7357,
600183.SH,生益科技,1999-08-05,0.7696,0.7772,0.8205,0.7635,0.8137,5147400,53816484,0.0441,5.7256,10.4551,6.0558,910350000,N/A,3504178125,85000000,0,327187500,48.0259,5.019,6.1889,10.2932,
600183.SH,生益科技,1999-08-06,0.8137,0.8205,0.8418,0.7825,0.8038,5426800,58366927,-0.0099,-1.2138,10.7553,6.3845,899300000,N/A,3461643750,85000000,0,327187500,47.4429,4.958,6.1137,10.1682,
600183.SH,生益科技,1999-08-09,0.8038,0.8205,0.8205,0.7749,0.7825,3087900,32079779,-0.0213,-2.6465,10.3889,3.6328,875500000,N/A,3370031250,85000000,0,327187500,46.1873,4.8268,5.9519,9.8991,
600183.SH,生益科技,1999-08-10,0.7825,0.7749,0.8167,0.7673,0.7802,3873000,40494198,-0.0023,-0.2913,10.4555,4.5565,872950000,N/A,3360215625,85000000,0,327187500,46.0528,4.8128,5.9346,9.8703,
600183.SH,生益科技,1999-08-11,0.7802,0.7825,0.7939,0.7711,0.7726,1713600,17637377,-0.0076,-0.9737,10.2926,2.016,864450000,N/A,3327496875,85000000,0,327187500,45.6044,4.4909,5.8768,9.7742,
600183.SH,生益科技,1999-08-12,0.7726,0.7666,0.7992,0.7605,0.7916,3537000,36733215,0.019,2.4582,10.3854,4.1612,885700000,N/A,3409293750,85000000,0,327187500,46.7254,4.6013,6.0213,10.0145,
600183.SH,生益科技,1999-08-13,0.7916,0.7916,0.8395,0.7916,0.8129,6001800,65219033,0.0213,2.6871,10.8666,7.0609,909500000,N/A,3500906250,85000000,0,327187500,47.981,4.7249,6.1831,10.2836,
600183.SH,生益科技,1999-08-16,0.8129,0.8091,0.8433,0.8053,0.8243,4206400,45780460,0.0114,1.4019,10.8835,4.9487,922250000,N/A,3549984375,85000000,0,327187500,48.6537,4.7912,6.2698,10.4277,
600183.SH,生益科技,1999-08-17,0.8243,0.8319,0.8965,0.8319,0.8737,8125600,93402488,0.0494,5.9908,11.4948,9.5595,977500000,N/A,3762656250,85000000,0,327187500,51.5684,5.0782,6.6454,11.0524,
600183.SH,生益科技,1999-08-18,0.8737,0.8949,0.9041,0.8585,0.8957,6436100,74992880,0.022,2.5217,11.6519,7.5719,1002150000,N/A,3857540625,85000000,0,327187500,52.8688,5.2063,6.813,11.3311,
600183.SH,生益科技,1999-08-19,0.8957,0.9109,0.9854,0.8965,0.9854,8136100,102297160,0.0896,10.0085,12.5732,9.5719,1102450000,N/A,4243621875,85000000,0,327187500,58.1602,5.7273,7.4948,12.4652,
600183.SH,生益科技,1999-08-20,0.9854,1.0005,1.0788,0.9496,0.9519,9401900,124590997,-0.0334,-3.3924,13.2517,11.0611,1065050000,N/A,4099659375,85000000,0,327187500,56.1871,5.533,7.2406,12.0423,
600183.SH,生益科技,1999-08-23,0.9519,0.9496,0.9869,0.9291,0.9823,5156800,65029528,0.0304,3.1923,12.6104,6.0668,1099050000,N/A,4230534375,85000000,0,327187500,57.9808,5.7097,7.4717,12.4268,
600183.SH,生益科技,1999-08-24,0.9823,0.9823,1.0332,0.961,0.977,5331600,70044710,-0.0053,-0.5414,13.1377,6.2725,1093100000,N/A,4207631250,85000000,0,327187500,57.6669,5.6787,7.4313,12.3595,
600183.SH,生益科技,1999-08-25,0.977,0.9755,0.9838,0.9542,0.9618,3266200,41528378,-0.0152,-1.5552,12.7146,3.8426,1076100000,N/A,4142193750,85000000,0,327187500,56.7701,5.5904,7.3157,12.1673,
600183.SH,生益科技,1999-08-26,0.9618,0.9572,0.9709,0.9413,0.9557,2435700,30675443,-0.0061,-0.6319,12.5941,2.8655,1069300000,N/A,4116018750,85000000,0,327187500,56.4113,5.5551,7.2695,12.0904,
600183.SH,生益科技,1999-08-27,0.9557,0.961,1.0028,0.9504,0.9861,2288200,29416796,0.0304,3.1797,12.8559,2.692,1103300000,N/A,4246893750,85000000,0,327187500,58.205,5.7317,7.5006,12.4748,
600183.SH,生益科技,1999-08-30,0.9861,0.9952,1.0104,0.9382,0.9557,3132100,40094001,-0.0304,-3.0817,12.801,3.6848,1069300000,N/A,4116018750,85000000,0,327187500,56.4113,5.5551,7.2695,12.0904,
600183.SH,生益科技,1999-08-31,0.9557,0.9572,0.9762,0.9489,0.9679,1223700,15487000,0.0122,1.2719,12.6559,1.4396,1082900000,N/A,4168368750,85000000,0,327187500,57.1288,5.6258,7.3619,12.2442,
600183.SH,生益科技,1999-09-01,0.9679,0.9732,0.9808,0.9458,0.9542,1722000,21729116,-0.0137,-1.4129,12.6185,2.0259,1067600000,N/A,4109475000,85000000,0,327187500,56.3217,5.5463,7.2579,12.0712,
600183.SH,生益科技,1999-09-02,0.9542,0.9405,0.9762,0.939,0.9664,2100400,26431536,0.0122,1.2739,12.584,2.4711,1081200000,N/A,4161825000,85000000,0,327187500,57.0391,5.6169,7.3504,12.2249,
600183.SH,生益科技,1999-09-03,0.9664,0.9633,0.9793,0.9496,0.9588,820900,10431381,-0.0076,-0.7862,12.7072,0.9658,1072700000,N/A,4129106250,85000000,0,327187500,56.5907,5.5728,7.2926,12.1288,
600183.SH,生益科技,1999-09-06,0.9588,0.9193,0.9572,0.8737,0.936,1610500,19904494,-0.0228,-2.3772,12.3592,1.8947,1047200000,N/A,4030950000,85000000,0,327187500,55.2454,5.4403,7.1192,11.8405,
600183.SH,生益科技,1999-09-07,0.936,0.9307,0.9572,0.9299,0.9496,824300,10274028,0.0137,1.461,12.4639,0.9698,1062500000,N/A,4089843750,85000000,0,327187500,56.0526,5.5198,7.2232,12.0135,
600183.SH,生益科技,1999-09-08,0.9496,0.9496,0.9686,0.9481,0.9648,979000,12398911,0.0152,1.6,12.6649,1.1518,1079500000,N/A,4155281250,85000000,0,327187500,56.9494,5.6081,7.3388,12.2057,
600183.SH,生益科技,1999-09-09,0.9648,0.9785,1.0613,0.9785,1.0613,4293300,58728255,0.0965,10,13.679,5.0509,1187450000,N/A,4570809375,85000000,0,327187500,62.6444,6.1689,8.0727,13.4263,
600183.SH,生益科技,1999-09-10,1.0613,1.0788,1.1305,1.0758,1.0947,5526100,80146265,0.0334,3.1496,14.5032,6.5013,1224850000,N/A,4714771875,85000000,0,327187500,64.6174,6.3632,8.3269,13.8492,
600183.SH,生益科技,1999-09-13,1.0947,1.1244,1.1396,1.0947,1.1168,2918200,42801287,0.022,2.0125,14.667,3.4332,1249500000,N/A,4809656250,85000000,0,327187500,65.9179,6.4913,8.4945,14.1279,
600183.SH,生益科技,1999-09-14,1.1168,1.1229,1.1282,1.0803,1.0864,2006700,28994846,-0.0304,-2.7211,14.449,2.3608,1215500000,N/A,4678781250,85000000,0,327187500,64.1242,6.3146,8.2634,13.7435,
600183.SH,生益科技,1999-09-15,1.0864,1.0803,1.1229,1.0803,1.1183,2220500,32397693,0.0319,2.9371,14.5903,2.6124,1251200000,N/A,4816200000,85000000,0,327187500,66.0075,6.5001,8.5061,14.1471,
600183.SH,生益科技,1999-09-16,1.1183,1.1358,1.1381,1.0947,1.0955,1265600,18560834,-0.0228,-2.038,14.6656,1.4889,1225700000,N/A,4718043750,85000000,0,327187500,64.6623,6.3676,8.3327,13.8588,
600183.SH,生益科技,1999-09-17,1.0955,1.0887,1.1092,1.0712,1.0796,1216400,17417571,-0.016,-1.4563,14.319,1.4311,1207850000,N/A,4649334375,85000000,0,327187500,63.7206,6.2749,8.2114,13.657,
600183.SH,生益科技,1999-09-20,1.0796,1.0864,1.1054,1.0788,1.0811,736300,10556166,0.0015,0.1407,14.3368,0.8662,1209550000,N/A,4655878125,85000000,0,327187500,63.8103,6.2837,8.2229,13.6762,
600183.SH,生益科技,1999-09-21,1.0811,1.0788,1.1077,1.0773,1.0902,1135300,16256498,0.0091,0.8433,14.3191,1.3356,1219750000,N/A,4695140625,85000000,0,327187500,64.3484,6.3367,8.2923,13.7915,
600183.SH,生益科技,1999-09-22,1.0902,1.0894,1.1016,1.0834,1.0879,534400,7670000,-0.0023,-0.2091,14.3525,0.6287,1217200000,N/A,4685325000,85000000,0,327187500,64.2139,6.3235,8.2749,13.7627,
600183.SH,生益科技,1999-09-23,1.0879,1.0712,1.094,1.0606,1.0826,1339400,19021803,-0.0053,-0.4888,14.2017,1.5758,1211250000,N/A,4662421875,85000000,0,327187500,63.9,6.2925,8.2345,13.6954,
600183.SH,生益科技,1999-09-24,1.0826,1.0818,1.1244,1.0818,1.1244,2453000,35790888,0.0418,3.8596,14.5907,2.8859,1258000000,N/A,4842375000,85000000,0,327187500,66.3663,6.5354,8.5523,14.224,
600183.SH,生益科技,1999-09-27,1.1244,1.1297,1.1335,1.0788,1.0856,1077100,15729978,-0.0387,-3.4459,14.604,1.2672,1214650000,N/A,4675509375,85000000,0,327187500,64.0793,6.3102,8.2576,13.7338,
600183.SH,生益科技,1999-09-28,1.0856,1.0803,1.0864,1.0651,1.0758,584200,8261204,-0.0099,-0.9097,14.1411,0.6873,1203600000,N/A,4632975000,85000000,0,327187500,63.4964,6.2528,8.1825,13.6089,
600183.SH,生益科技,1999-09-29,1.0758,1.0727,1.0963,1.0674,1.0849,716580,10221988,0.0091,0.8475,14.265,0.843,1213800000,N/A,4672237500,85000000,0,327187500,64.0345,6.3058,8.2518,13.7242,
600183.SH,生益科技,1999-09-30,1.0849,1.0841,1.1016,1.0697,1.0856,876900,12493856,0.0008,0.07,14.2478,1.0316,1214650000,N/A,4675509375,85000000,0,327187500,64.0793,6.3102,8.2576,13.7338,
600183.SH,生益科技,1999-10-08,1.0856,1.094,1.094,1.0347,1.0537,752900,10469413,-0.0319,-2.9391,13.9054,0.8858,1178950000,N/A,4538090625,85000000,0,327187500,62.196,6.1247,8.0149,13.3302,
600183.SH,生益科技,1999-10-11,1.0537,1.0522,1.0864,1.0347,1.0598,1362500,19134498,0.0061,0.5768,14.0437,1.6029,1185750000,N/A,4564265625,85000000,0,327187500,62.5547,6.1601,8.0611,13.4071,
600183.SH,生益科技,1999-10-12,1.0598,1.0636,1.0849,1.04,1.0484,539700,7455853,-0.0114,-1.0753,13.8148,0.6349,1173000000,N/A,4515187500,85000000,0,327187500,61.8821,6.0938,7.9744,13.2629,
600183.SH,生益科技,1999-10-13,1.0484,1.0476,1.0788,1.0249,1.0545,1013200,14033328,0.0061,0.5797,13.8505,1.192,1179800000,N/A,4541362500,85000000,0,327187500,62.2408,6.1292,8.0207,13.3398,
600183.SH,生益科技,1999-10-14,1.0545,1.034,1.0636,1.0294,1.0446,556000,7688914,-0.0099,-0.9366,13.829,0.6541,1168750000,N/A,4498828125,85000000,0,327187500,61.6579,6.0718,7.9456,13.2149,
600183.SH,生益科技,1999-10-15,1.0446,1.0583,1.0803,1.0484,1.0742,1578800,22256047,0.0296,2.8364,14.0968,1.8574,1201900000,N/A,4626431250,85000000,0,327187500,63.4067,6.244,8.1709,13.5897,
600183.SH,生益科技,1999-10-18,1.0742,1.078,1.0879,1.0393,1.0484,762300,10751051,-0.0258,-2.4045,14.1034,0.8968,1173000000,N/A,4515187500,85000000,0,327187500,61.8821,6.0938,7.9744,13.2629,
600183.SH,生益科技,1999-10-19,1.0484,1.0446,1.0499,1.018,1.0249,1342500,18263425,-0.0236,-2.2464,13.604,1.5794,1146650000,N/A,4413759375,85000000,0,327187500,60.492,5.9569,7.7953,12.965,
600183.SH,生益科技,1999-10-20,1.0249,1.0256,1.056,1.0013,1.0446,1656300,22325640,0.0198,1.9274,13.4792,1.9486,1168750000,N/A,4498828125,85000000,0,327187500,61.6579,6.0718,7.9456,13.2149,
600183.SH,生益科技,1999-10-21,1.0446,1.0438,1.0454,0.9785,0.9785,1578000,20996928,-0.0661,-6.3273,13.306,1.8565,1094800000,N/A,4214175000,85000000,0,327187500,57.7566,5.6876,7.4428,12.3787,
