代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601998.SH,中信银行,2007-10-17,6.0866,6.097,6.097,5.8886,5.9459,47589321,546053027,-0.1407,-2.3116,11.4743,2.6665,20363366002.14,N/A,445370455656.14,1784694654,0,39033344054,85.4182,5.6397,24.9787,-26.0405,
601998.SH,中信银行,2007-10-18,5.9459,5.9146,5.9772,5.7062,5.7114,42240778,468795019,-0.2345,-3.9439,11.0982,2.3668,19560253407.84,N/A,427805450831.84,1784694654,0,39033344054,82.0494,5.4172,23.9936,-25.0135,
601998.SH,中信银行,2007-10-19,5.7114,5.7375,5.8104,5.628,5.6489,29658034,324850514,-0.0625,-1.0949,10.9532,1.6618,19346090049.36,N/A,423121449545.36,1784694654,0,39033344054,81.151,5.3579,23.7309,-24.7396,
601998.SH,中信银行,2007-10-22,5.6489,5.5759,5.6697,5.4508,5.4561,31621991,336297058,-0.1928,-3.4133,10.6349,1.7718,18685753027.38,N/A,408679112245.38,1784694654,0,39033344054,78.3811,5.1751,22.9209,-23.8952,
601998.SH,中信银行,2007-10-23,5.4561,5.4561,5.6749,5.3935,5.6124,30949217,326504337,0.1563,2.8653,10.5497,1.7341,19221161423.58,N/A,420389115461.58,1784694654,0,39033344054,80.627,5.3233,23.5776,-24.5798,
601998.SH,中信银行,2007-10-24,5.6124,5.6124,5.7114,5.4873,5.4977,32375158,348872637,-0.1146,-2.0427,10.7759,1.814,18828528599.7,N/A,411801779769.7,1784694654,0,39033344054,78.98,5.2146,23.096,-24.0778,
601998.SH,中信银行,2007-10-25,5.4977,5.4144,5.5238,5.1903,5.232,46163427,469728771,-0.2658,-4.8341,10.1753,2.5866,17918334326.16,N/A,391894774302.16,1784694654,0,39033344054,75.162,4.9625,21.9795,-22.9138,
601998.SH,中信银行,2007-10-26,5.232,5.2111,5.4977,5.159,5.4873,39285736,402506563,0.2553,4.8805,10.2456,2.2013,18792834706.62,N/A,411021112888.62,1784694654,0,39033344054,78.8303,5.2047,23.0522,-24.0321,
601998.SH,中信银行,2007-10-29,5.4873,5.628,5.8,5.5655,5.6697,60716743,661621734,0.1824,3.3238,10.8969,3.4021,19417477835.52,N/A,424682783307.52,1784694654,0,39033344054,81.4505,5.3777,23.8184,-24.8309,
601998.SH,中信银行,2007-10-30,5.6697,5.6853,5.7791,5.4977,5.6853,41793132,454485058,0.0156,0.2757,10.8746,2.3418,19471018675.14,N/A,425853783629.14,1784694654,0,39033344054,81.6751,5.2551,23.8841,-24.8994,
601998.SH,中信银行,2007-10-31,5.6853,5.7375,6.1491,5.6801,6.0658,112449695,1274197520,0.3804,6.6911,11.3313,6.3008,20773845772.56,N/A,454348124788.56,1784694654,0,39033344054,87.14,5.6067,25.4822,-26.5654,
601998.SH,中信银行,2007-11-01,6.0658,6.0397,6.1596,5.9407,6.0084,110345565,1284949855,-0.0573,-0.945,11.6448,6.1829,20577529360.62,N/A,450054456942.62,1784694654,0,39033344054,86.3165,5.5538,25.2414,-26.3144,
601998.SH,中信银行,2007-11-02,6.0084,5.8886,6.2012,5.8365,6.1387,103003946,1200270215,0.1303,2.1683,11.6527,5.7715,21023703024.12,N/A,459812792956.12,1784694654,0,39033344054,88.1881,5.6742,25.7887,-26.8849,
601998.SH,中信银行,2007-11-05,6.1387,6.1856,6.2429,5.9667,6.0449,89572756,1052391435,-0.0938,-1.528,11.749,5.0189,20702457986.4,N/A,452786791026.4,1784694654,0,39033344054,86.8406,5.5875,25.3947,-26.4741,
601998.SH,中信银行,2007-11-06,6.0449,5.9928,6.071,5.7844,5.8052,40903691,462992347,-0.2397,-3.9655,11.3191,2.2919,19881498445.56,N/A,434831452761.56,1784694654,0,39033344054,83.3969,5.3659,24.3876,-25.4243,
601998.SH,中信银行,2007-11-07,5.8052,5.8417,5.9824,5.7896,5.9615,35250029,398584510,0.1563,2.693,11.3074,1.9751,20416906841.76,N/A,446541455977.76,1784694654,0,39033344054,85.6428,5.5104,25.0444,-26.109,
601998.SH,中信银行,2007-11-08,5.9615,5.9146,5.9511,5.602,5.628,41941455,464436443,-0.3335,-5.5944,11.0734,2.3501,19274702263.2,N/A,421560115783.2,1784694654,0,39033344054,80.8516,5.2021,23.6433,-24.6483,
601998.SH,中信银行,2007-11-09,5.628,5.5551,5.6697,5.4196,5.5811,36076812,384470801,-0.0469,-0.8333,10.657,2.0215,19114079744.34,N/A,418047114818.34,1784694654,0,39033344054,80.1778,5.1588,23.4463,-24.4429,
601998.SH,中信银行,2007-11-12,5.5811,5.4456,5.5186,5.2528,5.4404,31934536,330983036,-0.1407,-2.521,10.3644,1.7894,18632212187.76,N/A,407508111923.76,1784694654,0,39033344054,78.1565,5.0287,22.8552,-23.8267,
601998.SH,中信银行,2007-11-13,5.4404,5.5082,5.6072,5.3206,5.3831,25025806,262597642,-0.0573,-1.0536,10.4931,1.4022,18435895775.82,N/A,403214444077.82,1784694654,0,39033344054,77.333,4.9757,22.6144,-23.5757,
601998.SH,中信银行,2007-11-14,5.3831,5.4404,5.5811,5.3935,5.5759,22969826,242194377,0.1928,3.5818,10.544,1.287,19096232797.8,N/A,417656781377.8,1784694654,0,39033344054,80.103,5.154,23.4244,-24.4201,
601998.SH,中信银行,2007-11-15,5.5759,5.5707,5.6384,5.4404,5.5134,20817328,220959246,-0.0625,-1.1215,10.6142,1.1664,18882069439.32,N/A,412972780091.32,1784694654,0,39033344054,79.2046,5.0962,23.1617,-24.1462,
601998.SH,中信银行,2007-11-16,5.5134,5.4613,5.4769,5.357,5.43,18296630,189748269,-0.0834,-1.5123,10.3707,1.0252,18596518294.68,N/A,406727445042.68,1784694654,0,39033344054,78.0068,5.0191,22.8114,-23.7811,
601998.SH,中信银行,2007-11-19,5.43,5.4404,5.4717,5.3935,5.4717,15223608,159017391,0.0417,0.7678,10.4454,0.853,18739293867,N/A,409850112567,1784694654,0,39033344054,78.6057,5.0576,22.9865,-23.9636,
601998.SH,中信银行,2007-11-20,5.4717,5.4665,5.5394,5.357,5.4977,21115359,220892768,0.0261,0.4762,10.4612,1.1831,18828528599.7,N/A,411801779769.7,1784694654,0,39033344054,78.98,5.0817,23.096,-24.0778,
601998.SH,中信银行,2007-11-21,5.4977,5.4977,5.5238,5.3779,5.3883,17627208,183996475,-0.1094,-1.9905,10.4382,0.9877,18453742722.36,N/A,403604777518.36,1784694654,0,39033344054,77.4079,4.9806,22.6363,-23.5985,
601998.SH,中信银行,2007-11-22,5.3883,5.2893,5.3518,5.1955,5.2111,24839269,250717766,-0.1772,-3.2882,10.0936,1.3918,17846946540,N/A,390333440540,1784694654,0,39033344054,74.8626,4.8168,21.8919,-22.8225,
601998.SH,中信银行,2007-11-23,5.2111,5.1851,5.3154,5.159,5.3101,14348560,143730170,0.099,1.9,10.017,0.804,18186038524.26,N/A,397749775910.26,1784694654,0,39033344054,76.285,4.9083,22.3079,-23.2561,
601998.SH,中信银行,2007-11-26,5.3101,5.3675,5.4039,5.2111,5.2216,15344276,155951698,-0.0886,-1.6683,10.1635,0.8598,17882640433.08,N/A,391114107421.08,1784694654,0,39033344054,75.0123,4.8264,21.9357,-22.8682,
601998.SH,中信银行,2007-11-27,5.2216,5.2111,5.3049,5.1799,5.2216,10515685,105792945,0,0,10.0605,0.5892,17882640433.08,N/A,391114107421.08,1784694654,0,39033344054,75.0123,4.8264,21.9357,-22.8682,
601998.SH,中信银行,2007-11-28,5.2216,5.2268,5.2841,5.1173,5.1278,14138014,140934417,-0.0938,-1.7964,9.9685,0.7922,17561395395.36,N/A,384088105491.36,1784694654,0,39033344054,73.6648,4.7397,21.5417,-22.4574,
601998.SH,中信银行,2007-11-29,5.1278,5.2007,5.357,5.1382,5.3049,24310081,245728388,0.1772,3.4553,10.1081,1.3621,18168191577.72,N/A,397359442469.72,1784694654,0,39033344054,76.2101,4.9035,22.286,-23.2333,
601998.SH,中信银行,2007-11-30,5.3049,5.3258,5.3414,5.2007,5.2163,13721341,138420053,-0.0886,-1.6699,10.0879,0.7688,17864793486.54,N/A,390723773980.54,1784694654,0,39033344054,74.9374,4.8216,21.9138,-22.8453,
601998.SH,中信银行,2007-12-03,5.2163,5.2111,5.3101,5.159,5.2685,12721943,127944582,0.0521,0.999,10.057,0.7128,18043262951.94,N/A,394627108385.94,1784694654,0,39033344054,75.6861,4.8698,22.1328,-23.0736,
601998.SH,中信银行,2007-12-04,5.2685,5.2789,5.3675,5.2685,5.2893,11932291,121694516,0.0208,0.3956,10.1988,0.6686,18114650738.1,N/A,396188442148.1,1784694654,0,39033344054,75.9855,4.889,22.2203,-23.1649,
601998.SH,中信银行,2007-12-05,5.2893,5.3049,5.3727,5.2632,5.3623,18238742,186471303,0.073,1.3793,10.2239,1.022,18364507989.66,N/A,401653110315.66,1784694654,0,39033344054,77.0336,4.9565,22.5268,-23.4844,
601998.SH,中信银行,2007-12-06,5.3623,5.3727,5.3883,5.2841,5.3414,12008654,122765915,-0.0208,-0.3887,10.2231,0.6729,18293120203.5,N/A,400091776553.5,1784694654,0,39033344054,76.7341,4.9372,22.4392,-23.3931,
601998.SH,中信银行,2007-12-07,5.3414,5.3258,5.357,5.2163,5.3518,20851653,212176118,0.0104,0.1951,10.1755,1.1684,18328814096.58,N/A,400872443434.58,1784694654,0,39033344054,76.8839,4.9468,22.483,-23.4387,
601998.SH,中信银行,2007-12-10,5.3518,5.2163,5.3675,5.1955,5.3675,32959079,335286950,0.0156,0.2921,10.1728,1.8468,18382354936.2,N/A,402043443756.2,1784694654,0,39033344054,77.1084,4.9613,22.5487,-23.5072,
601998.SH,中信银行,2007-12-11,5.3675,5.4404,5.4561,5.3101,5.3779,41170850,425120075,0.0104,0.1942,10.3258,2.3069,18418048829.28,N/A,402824110637.28,1784694654,0,39033344054,77.2582,4.9709,22.5925,-23.5528,
601998.SH,中信银行,2007-12-12,5.3779,5.3623,5.3623,5.2528,5.2789,23773411,241505759,-0.099,-1.8411,10.1586,1.3321,18078956845.02,N/A,395407775267.02,1784694654,0,39033344054,75.8358,4.8794,22.1765,-23.1192,
601998.SH,中信银行,2007-12-13,5.2789,5.2372,5.3049,5.2007,5.2059,26772757,268871437,-0.073,-1.382,10.0427,1.5001,17829099593.46,N/A,389943107099.46,1784694654,0,39033344054,74.7877,4.812,21.8701,-22.7997,
601998.SH,中信银行,2007-12-14,5.2059,5.1799,5.2424,5.1434,5.2372,19569517,194936840,0.0313,0.6006,9.9612,1.0965,17936181272.7,N/A,392285107742.7,1784694654,0,39033344054,75.2369,4.8409,22.0014,-22.9366,
601998.SH,中信银行,2007-12-17,5.2372,5.2216,5.2216,5.0548,5.06,33794369,331344811,-0.1772,-3.3831,9.8047,1.8936,17329385090.34,N/A,379013770764.34,1784694654,0,39033344054,72.6916,4.6771,21.2571,-22.1607,
601998.SH,中信银行,2007-12-18,5.06,5.0548,5.1173,5.0027,5.0756,12916074,125487090,0.0156,0.309,9.7156,0.7237,17382925929.96,N/A,380184771085.96,1784694654,0,39033344054,72.9161,4.6916,21.3228,-22.2291,
601998.SH,中信银行,2007-12-19,5.0756,5.1173,5.232,5.0861,5.2216,19297981,190788555,0.1459,2.8747,9.8865,1.0813,17882640433.08,N/A,391114107421.08,1784694654,0,39033344054,75.0123,4.8264,21.9357,-22.8682,
601998.SH,中信银行,2007-12-20,5.2216,5.2632,5.2789,5.1851,5.258,26267759,264070261,0.0365,0.6986,10.053,1.4718,18007569058.86,N/A,393846441504.86,1784694654,0,39033344054,75.5363,4.8601,22.089,-23.0279,
601998.SH,中信银行,2007-12-21,5.258,5.2111,5.3101,5.1851,5.2632,20789355,209248843,0.0052,0.0991,10.0652,1.1649,18025416005.4,N/A,394236774945.4,1784694654,0,39033344054,75.6112,4.865,22.1109,-23.0507,
601998.SH,中信银行,2007-12-24,5.2632,5.2632,5.3414,5.2424,5.3101,31985351,324704824,0.0469,0.8911,10.1517,1.7922,18186038524.26,N/A,397749775910.26,1784694654,0,39033344054,76.285,4.9083,22.3079,-23.2561,
601998.SH,中信银行,2007-12-25,5.3101,5.3101,5.3258,5.2372,5.2476,20974891,212136859,-0.0625,-1.1776,10.1138,1.1753,17971875165.78,N/A,393065774623.78,1784694654,0,39033344054,75.3866,4.8505,22.0452,-22.9823,
601998.SH,中信银行,2007-12-26,5.2476,5.2528,5.3049,5.1955,5.2632,29613600,297404512,0.0156,0.2979,10.0428,1.6593,18025416005.4,N/A,394236774945.4,1784694654,0,39033344054,75.6112,4.865,22.1109,-23.0507,
601998.SH,中信银行,2007-12-27,5.2632,5.2632,5.3727,5.2111,5.3362,46416375,473057349,0.073,1.3861,10.1916,2.6008,18275273256.96,N/A,399701443112.96,1784694654,0,39033344054,76.6593,4.9324,22.4174,-23.3703,
601998.SH,中信银行,2007-12-28,5.3362,5.3414,5.3675,5.2737,5.2893,35712460,364316645,-0.0469,-0.8789,10.2014,2.001,18114650738.1,N/A,396188442148.1,1784694654,0,39033344054,75.9855,4.889,22.2203,-23.1649,
601998.SH,中信银行,2008-01-02,5.2893,5.3049,5.3935,5.2945,5.3675,32965527,338750610,0.0782,1.4778,10.2759,1.8471,18382354936.2,N/A,402043443756.2,1784694654,0,39033344054,77.1084,4.9613,14.4423,10.716,
601998.SH,中信银行,2008-01-03,5.3675,5.3675,5.3675,5.2632,5.3675,36819725,374968949,0,0,10.1839,2.0631,18382354936.2,N/A,402043443756.2,1784694654,0,39033344054,77.1084,4.9613,14.4423,10.716,
601998.SH,中信银行,2008-01-04,5.3675,5.3675,5.4508,5.357,5.3883,38200392,396385603,0.0208,0.3883,10.3765,2.1404,18453742722.36,N/A,403604777518.36,1784694654,0,39033344054,77.4079,4.9806,14.4983,10.7576,
601998.SH,中信银行,2008-01-07,5.3883,5.3883,5.4561,5.3414,5.4144,40032151,414813364,0.0261,0.4836,10.362,2.2431,18542977455.06,N/A,405556444721.06,1784694654,0,39033344054,77.7822,5.0046,14.5684,10.8096,
601998.SH,中信银行,2008-01-08,5.4144,5.4456,5.5499,5.3675,5.43,56187543,590694455,0.0156,0.2887,10.5129,3.1483,18596518294.68,N/A,406727445042.68,1784694654,0,39033344054,78.0068,5.0191,14.6105,10.8409,
601998.SH,中信银行,2008-01-09,5.43,5.4196,5.4561,5.3466,5.4144,33405294,345475688,-0.0156,-0.2879,10.3419,1.8718,18542977455.06,N/A,405556444721.06,1784694654,0,39033344054,77.7822,5.0046,14.5684,10.8096,
601998.SH,中信银行,2008-01-10,5.4144,5.4196,5.4508,5.3675,5.3883,43239304,446895438,-0.0261,-0.4812,10.3354,2.4228,18453742722.36,N/A,403604777518.36,1784694654,0,39033344054,77.4079,4.9806,14.4983,10.7576,
601998.SH,中信银行,2008-01-11,5.3883,5.4092,5.5707,5.4092,5.5499,68780404,724889016,0.1615,2.9981,10.5392,3.8539,19006998065.1,N/A,415705114175.1,1784694654,0,39033344054,79.7286,5.1299,14.933,11.0802,
601998.SH,中信银行,2008-01-14,5.5499,5.5759,5.602,5.4821,5.5238,41910412,444972974,-0.0261,-0.4695,10.6172,2.3483,18917763332.4,N/A,413753446972.4,1784694654,0,39033344054,79.3543,5.1058,14.8629,11.0281,
601998.SH,中信银行,2008-01-15,5.5238,5.6801,5.7635,5.529,5.5863,54094495,584269450,0.0625,1.1321,10.8009,3.031,19131926690.88,N/A,418437448258.88,1784694654,0,39033344054,80.2527,5.1636,15.0312,11.153,
601998.SH,中信银行,2008-01-16,5.5863,5.5499,5.5499,5.3987,5.4039,35405839,370812475,-0.1824,-3.2649,10.4732,1.9839,18507283561.98,N/A,404775777839.98,1784694654,0,39033344054,77.6325,4.995,14.5404,10.7888,
601998.SH,中信银行,2008-01-17,5.4039,5.357,5.4404,5.2163,5.3154,33627904,342917356,-0.0886,-1.6393,10.1974,1.8842,18203885470.8,N/A,398140109350.8,1784694654,0,39033344054,76.3598,4.9131,14.302,10.612,
601998.SH,中信银行,2008-01-18,5.3154,5.3466,5.3675,5.2737,5.3362,17692324,180570663,0.0208,0.3922,10.2062,0.9913,18275273256.96,N/A,399701443112.96,1784694654,0,39033344054,76.6593,4.9324,14.3581,10.6536,
601998.SH,中信银行,2008-01-21,5.3362,5.3362,5.3362,5.0444,5.0861,29952228,298345585,-0.2501,-4.6875,9.9607,1.6783,17418619823.04,N/A,380965437967.04,1784694654,0,39033344054,73.0659,4.7012,13.6851,10.1542,
601998.SH,中信银行,2008-01-22,5.0861,5.0444,5.0444,4.5754,4.5962,42406324,386838478,-0.4898,-9.6311,9.1222,2.3761,15741006848.28,N/A,344274094556.28,1784694654,0,39033344054,66.0288,4.2484,12.3671,9.1762,
601998.SH,中信银行,2008-01-23,4.5962,4.6014,4.789,4.6014,4.7734,23608839,213900458,0.1772,3.8549,9.0602,1.3229,16347803030.64,N/A,357545431534.64,1784694654,0,39033344054,68.5741,4.4122,12.8438,9.53,
601998.SH,中信银行,2008-01-24,4.7734,4.8099,4.8464,4.6431,4.7317,24202998,219777655,-0.0417,-0.8734,9.0806,1.3561,16205027458.32,N/A,354422764010.32,1784694654,0,39033344054,67.9752,4.3736,12.7316,9.4467,
601998.SH,中信银行,2008-01-25,4.7317,4.7213,4.8776,4.6379,4.8203,20573554,188099054,0.0886,1.8722,9.1428,1.1528,16508425549.5,N/A,361058432499.5,1784694654,0,39033344054,69.2479,4.4555,12.97,9.6236,
601998.SH,中信银行,2008-01-28,4.8203,4.7942,4.7942,4.4243,4.4399,23416408,206273969,-0.3804,-7.8919,8.809,1.3121,15205598452.08,N/A,332564091340.08,1784694654,0,39033344054,63.7829,4.1039,11.9464,8.8641,
601998.SH,中信银行,2008-01-29,4.4399,4.5128,4.6431,4.4295,4.6379,14569214,126924145,0.198,4.4601,8.7118,0.8163,15883782420.6,N/A,347396762080.6,1784694654,0,39033344054,66.6277,4.2869,12.4792,9.2595,
601998.SH,中信银行,2008-01-30,4.6379,4.664,4.7265,4.5024,4.5962,12291142,108974532,-0.0417,-0.8989,8.8661,0.6887,15741006848.28,N/A,344274094556.28,1784694654,0,39033344054,66.0288,4.2484,12.3671,9.1762,
601998.SH,中信银行,2008-01-31,4.5962,4.6066,4.6796,4.5337,4.5754,9458285,83800174,-0.0208,-0.4535,8.86,0.53,15669619062.12,N/A,342712760794.12,1784694654,0,39033344054,65.7293,4.2291,12.311,9.1346,
601998.SH,中信银行,2008-02-01,4.5754,4.6119,4.6692,4.4295,4.5754,11849497,103488776,0,0,8.7336,0.664,15669619062.12,N/A,342712760794.12,1784694654,0,39033344054,65.7293,4.2291,12.311,9.1346,
601998.SH,中信银行,2008-02-04,4.5754,4.6952,4.9349,4.6379,4.9349,26363457,244511864,0.3596,7.8588,9.2747,1.4772,16901058373.38,N/A,369645768191.38,1784694654,0,39033344054,70.8949,4.5615,13.2785,9.8525,
601998.SH,中信银行,2008-02-05,4.9349,4.9454,4.9454,4.789,4.8828,20377154,189758658,-0.0521,-1.056,9.3123,1.1418,16722588907.98,N/A,365742433785.98,1784694654,0,39033344054,70.1462,4.5133,13.1382,9.7485,
601998.SH,中信银行,2008-02-13,4.8828,4.8099,4.8307,4.7213,4.7473,8569300,78431308,-0.1355,-2.7748,9.1526,0.4802,16258568297.94,N/A,355593764331.94,1784694654,0,39033344054,68.1998,4.3881,12.7737,9.478,
601998.SH,中信银行,2008-02-14,4.7473,4.7578,4.8203,4.7421,4.7786,6410555,58775049,0.0313,0.6586,9.1685,0.3592,16365649977.18,N/A,357935764975.18,1784694654,0,39033344054,68.649,4.417,12.8578,9.5404,
601998.SH,中信银行,2008-02-15,4.7786,4.7734,4.7734,4.5858,4.6848,9597060,85920607,-0.0938,-1.9629,8.9528,0.5377,16044404939.46,N/A,350909763045.46,1784694654,0,39033344054,67.3015,4.3303,12.6054,9.3531,
601998.SH,中信银行,2008-02-18,4.6848,4.7057,4.789,4.6952,4.7265,10438126,94751898,0.0417,0.8899,9.0775,0.5849,16187180511.78,N/A,354032430569.78,1784694654,0,39033344054,67.9004,4.3688,12.7176,9.4363,
601998.SH,中信银行,2008-02-19,4.7265,4.7265,4.8099,4.6952,4.7942,13107902,119384120,0.0677,1.4333,9.1078,0.7345,16419190816.8,N/A,359106765296.8,1784694654,0,39033344054,68.8736,4.4314,12.8999,9.5716,
601998.SH,中信银行,2008-02-20,4.7942,4.8099,4.8151,4.6275,4.6535,20097860,180823414,-0.1407,-2.9348,8.9971,1.1261,15937323260.22,N/A,348567762402.22,1784694654,0,39033344054,66.8523,4.3014,12.5213,9.2907,
601998.SH,中信银行,2008-02-21,4.6535,4.6119,4.664,4.5597,4.6223,12489343,110463268,-0.0313,-0.6719,8.8446,0.6998,15830241580.98,N/A,346225761758.98,1784694654,0,39033344054,66.4031,4.2725,12.4372,9.2283,
601998.SH,中信银行,2008-02-22,4.6223,4.6275,4.6275,4.4399,4.492,17917122,154878105,-0.1303,-2.8185,8.6441,1.0039,15384067917.48,N/A,336467425745.48,1784694654,0,39033344054,64.5315,4.1521,12.0866,8.9682,
601998.SH,中信银行,2008-02-25,4.492,4.492,4.5389,4.4295,4.4451,12175094,104274977,-0.0469,-1.0441,8.5646,0.6822,15223445398.62,N/A,332954424780.62,1784694654,0,39033344054,63.8578,4.1087,11.9604,8.8745,
601998.SH,中信银行,2008-02-26,4.4451,4.5441,4.5858,4.4347,4.5493,9836163,84991046,0.1042,2.3447,8.6407,0.5511,15580384329.42,N/A,340761093591.42,1784694654,0,39033344054,65.355,4.2051,12.2409,9.0826,
601998.SH,中信银行,2008-02-27,4.5493,4.5545,4.6796,4.5285,4.6223,10723761,95236884,0.073,1.6037,8.8809,0.6009,15830241580.98,N/A,346225761758.98,1784694654,0,39033344054,66.4031,4.2725,12.4372,9.2283,
601998.SH,中信银行,2008-02-28,4.6223,4.6796,4.6848,4.5545,4.5702,7867540,69282498,-0.0521,-1.1274,8.8061,0.4408,15651772115.58,N/A,342322427353.58,1784694654,0,39033344054,65.6545,4.2243,12.2969,9.1242,
601998.SH,中信银行,2008-02-29,4.5702,4.5702,4.6327,4.5441,4.6119,7556579,66650728,0.0417,0.9122,8.8202,0.4234,15794547687.9,N/A,345445094877.9,1784694654,0,39033344054,66.2534,4.2629,12.4091,9.2074,
601998.SH,中信银行,2008-03-03,4.6119,4.5858,4.6692,4.5233,4.6431,13000980,115108024,0.0313,0.678,8.8538,0.7285,15901629367.14,N/A,347787095521.14,1784694654,0,39033344054,66.7026,4.2918,12.4932,9.2699,
601998.SH,中信银行,2008-03-04,4.6431,4.6431,4.6535,4.4972,4.5128,18564649,162596210,-0.1303,-2.8058,8.7584,1.0402,15455455703.64,N/A,338028759507.64,1784694654,0,39033344054,64.831,4.1713,12.1427,9.0098,
601998.SH,中信银行,2008-03-05,4.5128,4.5128,4.5754,4.4555,4.4972,12543471,108155718,-0.0156,-0.3464,8.6225,0.7028,15401914864.02,N/A,336857759186.02,1784694654,0,39033344054,64.6064,4.1569,12.1006,8.9786,
601998.SH,中信银行,2008-03-06,4.4972,4.5024,4.6744,4.4347,4.5441,19429267,169460035,0.0469,1.0429,8.7219,1.0887,15562537382.88,N/A,340370760150.88,1784694654,0,39033344054,65.2802,4.2002,12.2268,9.0722,
601998.SH,中信银行,2008-03-07,4.5441,4.492,4.5597,4.4816,4.5024,9354249,80910652,-0.0417,-0.9174,8.6496,0.5241,15419761810.56,N/A,337248092626.56,1784694654,0,39033344054,64.6813,4.1617,12.1147,8.989,
601998.SH,中信银行,2008-03-10,4.5024,4.5024,4.5076,4.3774,4.3826,14444231,122874895,-0.1199,-2.662,8.5068,0.8093,15009282040.14,N/A,328270423494.14,1784694654,0,39033344054,62.9594,4.0509,11.7922,8.7497,
601998.SH,中信银行,2008-03-11,4.3826,4.3669,4.3878,4.2836,4.3721,10456779,87104201,-0.0104,-0.2378,8.3299,0.5859,14973588147.06,N/A,327489756613.06,1784694654,0,39033344054,62.8097,4.0413,11.7641,8.7289,
601998.SH,中信银行,2008-03-12,4.3721,4.4607,4.4816,4.2106,4.2314,14878814,123046062,-0.1407,-3.2181,8.2699,0.8337,14491720590.48,N/A,316950753718.48,1784694654,0,39033344054,60.7884,3.9112,11.3855,8.448,
601998.SH,中信银行,2008-03-13,4.2314,4.2106,4.2314,4.0699,4.1064,14568758,115726230,-0.1251,-2.9557,7.9435,0.8163,14063393873.52,N/A,307582751145.52,1784694654,0,39033344054,58.9917,3.7956,11.049,8.1983,
601998.SH,中信银行,2008-03-14,4.1064,4.1168,4.1585,4.0647,4.1116,7224068,56841347,0.0052,0.1269,7.8683,0.4048,14081240820.06,N/A,307973084586.06,1784694654,0,39033344054,59.0666,3.8004,11.063,8.2087,
601998.SH,中信银行,2008-03-17,4.1116,4.0751,4.1324,3.9605,3.9657,9792168,75819538,-0.1459,-3.5488,7.7429,0.5487,13581526316.94,N/A,297043748250.94,1784694654,0,39033344054,56.9704,3.6656,10.6704,7.9174,
